time = 4.7	Re = 1
0.147895	0.132722	0
0.193558	0.131817	1
0.239724	0.143956	2
0.285586	0.165719	3
0.329320	0.188662	4
0.361750	0.212241	5
0.386378	0.236966	6
0.391387	0.284973	7
0.358789	0.322784	8
0.306518	0.345615	9
0.273770	0.352341	10
0.238263	0.362123	11
0.198166	0.372866	12
0.156697	0.394518	13
0.120777	0.436798	14
0.111783	0.483913	15
0.109065	0.527675	16
0.099193	0.580626	17
0.084980	0.627214	18
0.065142	0.682889	19
0.037955	0.696259	20
0.003340	0.705349	21
-0.032758	0.710527	22
-0.071212	0.693729	23
-0.103436	0.675175	24
-0.141003	0.655468	25
-0.172945	0.645242	26
-0.204320	0.634796	27
-0.225909	0.625588	28
-0.267141	0.612568	29
-0.305145	0.598508	30
-0.328261	0.586552	31
-0.359977	0.571330	32
-0.391062	0.555365	33
-0.430546	0.530605	34
-0.466305	0.504581	35
-0.493020	0.481519	36
-0.519195	0.457630	37
-0.545933	0.429995	38
-0.571887	0.401453	39
-0.604106	0.358796	40
-0.624260	0.330791	41
-0.645573	0.301371	42
-0.668505	0.264519	43
-0.686878	0.235798	44
-0.707685	0.204573	45
-0.731267	0.163370	46
-0.749393	0.129943	47
-0.766557	0.092328	48
-0.777992	0.054880	49
-0.785381	0.016560	50
-0.787032	-0.025061	51
-0.784589	-0.064532	52
-0.778000	-0.095592	53
-0.772191	-0.125597	54
-0.763333	-0.154958	55
-0.756058	-0.184161	56
-0.746875	-0.210466	57
-0.739309	-0.238321	58
-0.729723	-0.265293	59
-0.721267	-0.294550	60
-0.704451	-0.340061	61
-0.685157	-0.387723	62
-0.662499	-0.435504	63
-0.635612	-0.485742	64
-0.610905	-0.524319	65
-0.582980	-0.564227	66
-0.550684	-0.604124	67
-0.514233	-0.644850	68
-0.481147	-0.676636	69
-0.444849	-0.708925	70
-0.404935	-0.739973	71
-0.360966	-0.771226	72
-0.320790	-0.795715	73
-0.275963	-0.820831	74
-0.230614	-0.842329	75
-0.179947	-0.863180	76
-0.131587	-0.878891	77
-0.078016	-0.892602	78
-0.025024	-0.901440	79
0.032053	-0.907206	80
0.080448	-0.908329	81
0.131528	-0.907327	82
0.179088	-0.903696	83
0.227407	-0.898535	84
0.270707	-0.891518	85
0.314976	-0.883206	86
0.357789	-0.872959	87
0.401610	-0.861093	88
0.439985	-0.848277	89
0.479568	-0.834067	90
0.518354	-0.817481	91
0.558213	-0.799254	92
0.593294	-0.780674	93
0.628997	-0.760686	94
0.663011	-0.739323	95
0.697546	-0.716462	96
