time = 8.1	Re = 1
0.152211	0.128079	0
0.189367	0.120996	1
0.226246	0.123142	2
0.274925	0.141524	3
0.325627	0.162083	4
0.377178	0.187145	5
0.419229	0.212032	6
0.444609	0.237266	7
0.457052	0.266613	8
0.448472	0.317537	9
0.419371	0.360184	10
0.394394	0.371373	11
0.369115	0.382162	12
0.344243	0.356317	13
0.321592	0.310666	14
0.297113	0.284813	15
0.251318	0.264960	16
0.215905	0.260538	17
0.179520	0.259070	18
0.128744	0.269856	19
0.074555	0.287127	20
0.048347	0.302588	21
0.022220	0.318131	22
0.000283	0.338748	23
-0.021625	0.359400	24
-0.034825	0.407538	25
-0.013885	0.426206	26
0.008037	0.439602	27
0.037780	0.457263	28
0.071258	0.501370	29
0.073245	0.536194	30
0.072348	0.570571	31
0.062950	0.618881	32
0.049409	0.665348	33
0.044842	0.697919	34
0.045642	0.697985	35
0.045482	0.699724	36
0.048027	0.699163	37
0.041134	0.700017	38
0.053159	0.696219	39
0.058788	0.682320	40
0.057711	0.677285	41
0.038200	0.679905	42
-0.007757	0.696795	43
-0.054471	0.698837	44
-0.092221	0.666839	45
-0.134032	0.642623	46
-0.171948	0.629477	47
-0.207749	0.615795	48
-0.167268	0.629210	49
-0.123576	0.642880	50
-0.083830	0.662745	51
-0.044841	0.697412	52
-0.085191	0.659933	53
-0.127532	0.639717	54
-0.175987	0.624383	55
-0.219547	0.609593	56
-0.264191	0.593941	57
-0.305766	0.576826	58
-0.337383	0.560669	59
-0.368084	0.543767	60
-0.394500	0.525900	61
-0.420718	0.507629	62
-0.462050	0.471992	63
-0.489069	0.444068	64
-0.514132	0.415791	65
-0.531211	0.392035	66
-0.548764	0.367987	67
-0.574396	0.324187	68
-0.593047	0.287057	69
-0.606788	0.257900	70
-0.620927	0.229764	71
-0.640658	0.189410	72
-0.648804	0.170479	73
-0.659791	0.151286	74
-0.677346	0.128061	75
-0.710649	0.083693	76
-0.722658	0.059982	77
-0.728441	0.029162	78
-0.734836	-0.002186	79
-0.730954	-0.036573	80
-0.723152	-0.073025	81
-0.705992	-0.106568	82
-0.692089	-0.135726	83
-0.678659	-0.162070	84
-0.667090	-0.191930	85
-0.649801	-0.234397	86
-0.640710	-0.250841	87
-0.628085	-0.289866	88
-0.617036	-0.310093	89
-0.600635	-0.349404	90
-0.585201	-0.375748	91
-0.565030	-0.411490	92
-0.538418	-0.449621	93
-0.510752	-0.484215	94
-0.495837	-0.498426	95
-0.465694	-0.532488	96
-0.443191	-0.551863	97
-0.408742	-0.582768	98
-0.382723	-0.600960	99
-0.349534	-0.624602	100
-0.324134	-0.640213	101
-0.298123	-0.656771	102
-0.276971	-0.667683	103
-0.237217	-0.692280	104
-0.211623	-0.705147	105
-0.172192	-0.727222	106
-0.143669	-0.741550	107
-0.114218	-0.755574	108
-0.077683	-0.768990	109
-0.038450	-0.778535	110
-0.004736	-0.781016	111
0.028080	-0.781929	112
0.063786	-0.777219	113
0.096769	-0.771050	114
0.124535	-0.761690	115
0.152000	-0.753850	116
0.179983	-0.743274	117
0.208033	-0.734176	118
0.238083	-0.721894	119
0.260404	-0.712124	120
0.286990	-0.703570	121
0.322532	-0.687964	122
0.344768	-0.676790	123
0.372076	-0.665519	124
0.404373	-0.647884	125
0.425229	-0.634962	126
0.452052	-0.620572	127
0.487136	-0.596366	128
0.508309	-0.579863	129
0.534420	-0.560820	130
0.563536	-0.534903	131
0.593684	-0.505983	132
0.621925	-0.475092	133
0.652394	-0.439417	134
0.677332	-0.405504	135
0.704171	-0.366517	136
0.728978	-0.325722	137
0.755726	-0.278145	138
0.772261	-0.243760	139
0.790225	-0.204677	140
0.806947	-0.161772	141
0.823310	-0.111582	142
0.834537	-0.059986	143
0.841086	-0.002004	144
0.840346	0.056890	145
0.836843	0.088063	146
0.833492	0.118398	147
0.825117	0.159289	148
0.814769	0.203988	149
0.802824	0.245318	150
0.789100	0.290179	151
0.774930	0.328518	152
0.758497	0.370602	153
0.740132	0.411026	154
0.718518	0.454741	155
0.701299	0.483950	156
0.679593	0.519760	157
0.657071	0.552125	158
0.629884	0.588841	159
0.607075	0.615190	160
0.578165	0.647553	161
0.550149	0.674924	162
0.515799	0.706703	163
0.487562	0.729305	164
0.456821	0.752930	165
0.423710	0.775570	166
0.387067	0.799031	167
0.353900	0.817397	168
0.317481	0.836458	169
0.278097	0.854306	170
0.233878	0.872500	171
0.198894	0.884144	172
0.160295	0.895903	173
0.118260	0.905909	174
0.072192	0.914857	175
0.031677	0.919627	176
-0.012084	0.923176	177
-0.056278	0.923896	178
-0.103269	0.922934	179
-0.140465	0.919636	180
-0.180118	0.915257	181
-0.218932	0.908917	182
-0.260006	0.901345	183
-0.295414	0.892603	184
-0.333488	0.882565	185
-0.370274	0.870762	186
-0.409531	0.857289	187
-0.440261	0.844458	188
-0.471914	0.830864	189
-0.504227	0.814865	190
-0.538105	0.797356	191
-0.568121	0.779390	192
-0.599233	0.760232	193
-0.630289	0.738668	194
-0.662653	0.715092	195
-0.687973	0.694090	196
-0.714018	0.672068	197
-0.739633	0.648022	198
-0.766027	0.622486	199
-0.788564	0.597877	200
-0.811759	0.571987	201
-0.834157	0.544275	202
-0.857085	0.514931	203
