time = 2.1	Re = 1
0.144460	0.137113	0
0.173230	0.146852	1
0.201923	0.156870	2
0.252682	0.187946	3
0.296794	0.222979	4
0.327476	0.263036	5
0.338245	0.309758	6
0.327638	0.364584	7
0.313415	0.395292	8
0.298404	0.427429	9
0.276437	0.463187	10
0.252831	0.502559	11
0.223251	0.548230	12
0.205199	0.575943	13
0.187311	0.604645	14
0.162592	0.639804	15
0.132385	0.679139	16
0.108980	0.702554	17
0.082717	0.725378	18
0.046175	0.742638	19
0.008354	0.753507	20
-0.031837	0.754806	21
-0.070125	0.753091	22
-0.100815	0.745838	23
-0.132635	0.740979	24
-0.158301	0.733912	25
-0.187529	0.729280	26
-0.240050	0.719820	27
-0.288676	0.709559	28
-0.338514	0.699338	29
-0.383699	0.687472	30
-0.431228	0.674151	31
-0.473244	0.659103	32
-0.517774	0.642017	33
-0.557451	0.623741	34
-0.599220	0.602835	35
-0.637074	0.581010	36
-0.674554	0.557066	37
-0.709827	0.532190	38
-0.744840	0.505444	39
-0.776977	0.477878	40
-0.808789	0.448687	41
-0.838617	0.418493	42
-0.867919	0.386804	43
-0.894448	0.354757	44
-0.920594	0.321247	45
-0.944164	0.288180	46
-0.967046	0.254771	47
