time = 6.4	Re = 1
0.150051	0.130276	0
0.208645	0.125720	1
0.241226	0.135838	2
0.274516	0.147013	3
0.309539	0.163319	4
0.343755	0.179825	5
0.373049	0.196336	6
0.400146	0.213374	7
0.427409	0.245977	8
0.433173	0.281709	9
0.402178	0.330253	10
0.358120	0.340731	11
0.308608	0.325732	12
0.276002	0.313683	13
0.233982	0.306975	14
0.179851	0.306837	15
0.147068	0.315420	16
0.114017	0.325141	17
0.082880	0.346390	18
0.053465	0.370571	19
0.045045	0.412072	20
0.060329	0.446725	21
0.073983	0.475947	22
0.085257	0.516384	23
0.082624	0.560357	24
0.075422	0.605057	25
0.059481	0.662546	26
0.040827	0.698233	27
0.043055	0.695115	28
0.052147	0.697899	29
0.057503	0.678485	30
0.048907	0.676058	31
0.008928	0.694044	32
-0.041247	0.704910	33
-0.086033	0.672826	34
-0.044861	0.697425	35
-0.070418	0.677326	36
-0.095913	0.659008	37
-0.149553	0.638687	38
-0.178434	0.629058	39
-0.207240	0.619408	40
-0.254289	0.603882	41
-0.297143	0.587108	42
-0.339381	0.566708	43
-0.377255	0.544930	44
-0.408007	0.524725	45
-0.437567	0.503678	46
-0.481654	0.464743	47
-0.503528	0.440223	48
-0.524059	0.415991	49
-0.544757	0.391236	50
-0.575073	0.348370	51
-0.587834	0.325037	52
-0.607353	0.291716	53
-0.626652	0.258901	54
-0.649362	0.218429	55
-0.672279	0.180491	56
-0.690764	0.150710	57
-0.714849	0.114515	58
-0.741195	0.063545	59
-0.749434	0.027200	60
-0.753603	-0.008000	61
-0.748519	-0.056412	62
-0.736206	-0.096521	63
-0.724871	-0.119161	64
-0.716528	-0.146145	65
-0.705304	-0.170185	66
-0.696459	-0.199058	67
-0.685165	-0.224449	68
-0.674850	-0.253166	69
-0.656743	-0.298886	70
-0.646311	-0.319519	71
-0.634301	-0.351382	72
-0.621021	-0.375023	73
-0.605765	-0.405214	74
-0.581570	-0.445137	75
-0.554468	-0.484843	76
-0.529825	-0.515754	77
-0.503088	-0.546923	78
-0.475100	-0.575108	79
-0.444349	-0.604169	80
-0.422245	-0.621213	81
-0.392795	-0.645376	82
-0.366213	-0.663561	83
-0.333257	-0.686679	84
-0.306364	-0.702409	85
-0.271125	-0.724137	86
-0.239128	-0.741084	87
-0.196983	-0.763505	88
-0.164134	-0.778043	89
-0.128437	-0.792549	90
-0.087550	-0.805202	91
-0.041632	-0.815334	92
0.004559	-0.819368	93
0.052865	-0.818886	94
0.100807	-0.813171	95
0.148723	-0.804284	96
0.182186	-0.795533	97
0.214478	-0.787031	98
0.248136	-0.776633	99
0.281655	-0.766324	100
0.314503	-0.754475	101
0.347760	-0.742223	102
0.381990	-0.727816	103
0.417294	-0.712234	104
0.443680	-0.698185	105
0.471429	-0.683659	106
0.499197	-0.666774	107
0.528127	-0.648976	108
0.554656	-0.629739	109
0.582308	-0.609300	110
0.609566	-0.586519	111
0.637731	-0.562052	112
0.657736	-0.541501	113
0.680401	-0.518799	114
0.701559	-0.494480	115
0.724408	-0.467989	116
0.741791	-0.444212	117
0.761791	-0.417331	118
0.779368	-0.390013	119
0.798995	-0.359410	120
0.813663	-0.332375	121
0.828373	-0.305063	122
0.842688	-0.274479	123
0.857172	-0.242553	124
0.868748	-0.211493	125
0.880164	-0.179551	126
0.890584	-0.143696	127
0.900404	-0.105865	128
0.906127	-0.073831	129
0.911378	-0.041655	130
0.914904	-0.005622	131
0.917577	0.030592	132
0.917670	0.064229	133
0.917406	0.097455	134
0.915209	0.132200	135
0.912682	0.166721	136
0.908397	0.196507	137
0.904358	0.226142	138
0.898451	0.256911	139
0.892607	0.287742	140
0.885158	0.316569	141
0.877827	0.345697	142
0.868574	0.375428	143
0.859185	0.405574	144
0.839685	0.456071	145
0.816199	0.509311	146
0.789928	0.559456	147
0.774507	0.585612	148
0.758994	0.611864	149
0.728890	0.655902	150
0.694974	0.700928	151
0.659845	0.742120	152
0.620799	0.783811	153
