time = 2.8	Re = 1
0.145412	0.135840	0
0.178492	0.142585	1
0.211006	0.151589	2
0.240517	0.167785	3
0.269682	0.184286	4
0.294223	0.202775	5
0.318451	0.221416	6
0.345758	0.263436	7
0.345209	0.310889	8
0.319316	0.362773	9
0.297448	0.389594	10
0.274615	0.418470	11
0.246123	0.449688	12
0.216710	0.486959	13
0.183790	0.535319	14
0.163719	0.569794	15
0.141634	0.611144	16
0.124225	0.640455	17
0.104039	0.671391	18
0.068122	0.710792	19
0.039517	0.721118	20
0.010392	0.731973	21
-0.019107	0.731231	22
-0.055272	0.729790	23
-0.105068	0.713777	24
-0.142920	0.699378	25
-0.182708	0.688562	26
-0.216621	0.677543	27
-0.258380	0.667566	28
-0.288144	0.657452	29
-0.329766	0.646141	30
-0.358913	0.634636	31
-0.396942	0.620604	32
-0.429522	0.606304	33
-0.461806	0.591008	34
-0.489637	0.575030	35
-0.517551	0.558616	36
-0.545358	0.540221	37
-0.573253	0.521214	38
-0.596722	0.502322	39
-0.620210	0.483402	40
-0.644184	0.461794	41
-0.668397	0.439774	42
-0.708074	0.397459	43
-0.728779	0.373185	44
-0.749589	0.348450	45
-0.784473	0.300366	46
-0.802204	0.272682	47
-0.819956	0.244391	48
-0.834734	0.216342	49
-0.849362	0.187922	50
-0.862334	0.157242	51
-0.874875	0.126203	52
-0.884749	0.094813	53
-0.894083	0.063333	54
-0.901255	0.030595	55
-0.907962	-0.001783	56
-0.911838	-0.032294	57
-0.915791	-0.062555	58
-0.920361	-0.122231	59
-0.922011	-0.177998	60
-0.921998	-0.232756	61
-0.919764	-0.283290	62
-0.916014	-0.334017	63
-0.910371	-0.381563	64
-0.903341	-0.428877	65
