time = 14.9	Re = 1
-0.024967	-0.200536	1340	
-0.060119	-0.225607	779	
-0.085637	-0.264397	787	
-0.101310	-0.306092	4911	
-0.116830	-0.348018	3693	
-0.132816	-0.391677	3513	
-0.146440	-0.432003	3826	
-0.155258	-0.487614	2851	
-0.142226	-0.527865	2763	
-0.113091	-0.554788	2861	
-0.072461	-0.573545	932	
-0.029300	-0.579966	4642	
0.013743	-0.584883	987	
0.048418	-0.579372	1346	
0.082474	-0.573425	5483	
0.105361	-0.561835	5483	
0.128320	-0.550616	2312	
0.153911	-0.524552	2888	
0.162896	-0.478407	2789	
0.151408	-0.443415	3444	
0.135259	-0.414603	2709	
0.097148	-0.400404	4367	
0.074626	-0.377769	949	
0.028166	-0.402475	1306	
0.009582	-0.449924	1954	
0.011918	-0.499845	2378	
-0.005073	-0.523834	2062	
-0.042322	-0.520833	3659	
-0.078569	-0.516494	636	
-0.101664	-0.489119	954	
-0.109953	-0.451167	1027	
-0.098163	-0.397091	1809	
-0.087336	-0.367477	2543	
-0.075852	-0.337466	4036	
-0.052529	-0.300020	4871	
-0.027722	-0.267873	4916	
0.009162	-0.243390	415	
0.056529	-0.222649	1389	
0.088914	-0.207230	1690	
0.121988	-0.190643	607	
0.152995	-0.173373	1376	
0.182095	-0.157312	1098	
0.230247	-0.141500	585	
0.283064	-0.140859	3581	
0.317574	-0.149161	2876	
0.351701	-0.157626	1582	
0.386950	-0.169094	1488	
0.420414	-0.179852	3591	
0.453646	-0.192925	2302	
0.482962	-0.201760	3033	
0.526979	-0.201559	3423	
0.563648	-0.179246	1839	
0.591102	-0.139486	3097	
0.610512	-0.092857	2375	
0.622533	-0.042786	2615	
0.632041	0.007152	2298	
0.633977	-0.033431	2289	
0.632393	-0.078253	5067	
0.622043	-0.136952	3457	
0.612423	-0.170610	2209	
0.601543	-0.204695	2442	
0.582982	-0.239910	2292	
0.563203	-0.275298	3442	
0.543053	-0.305313	2172	
0.522698	-0.334703	1311	
0.478941	-0.345650	853	
0.449224	-0.335881	3849	
0.416589	-0.325706	2802	
0.387137	-0.315722	1065	
0.362829	-0.309346	1840	
0.333931	-0.344517	1285	
0.337041	-0.384639	3003	
0.362429	-0.413811	3125	
0.390933	-0.444545	3125	
0.438250	-0.474859	2972	
0.471431	-0.512039	1122	
0.509761	-0.480409	3915	
0.516214	-0.428910	4154	
0.525324	-0.397847	2916	
0.546728	-0.345903	1383	
0.565702	-0.308911	2172	
0.583693	-0.273116	3321	
0.598870	-0.240112	4430	
0.612958	-0.207372	1401	
0.622789	-0.178883	2209	
0.632590	-0.150394	2669	
0.645220	-0.099141	4622	
0.650336	-0.064107	4606	
0.654240	-0.029252	4763	
0.654694	0.028243	2640	
0.651077	0.064106	2616	
0.646252	0.099135	2145	
0.633522	0.152220	1536	
0.623104	0.182246	2586	
0.612698	0.211442	4842	
0.594611	0.252403	1756	
0.576201	0.287338	1613	
0.558344	0.322301	2710	
0.543905	0.348626	2140	
0.530465	0.394441	5142	
0.526080	0.422413	1244	
0.524429	0.464856	4770	
0.503173	0.492224	1081	
0.485434	0.512964	4307	
0.451336	0.543537	4621	
0.407702	0.547386	4090	
0.371799	0.555448	5607	
0.339382	0.566208	2095	
0.297029	0.584660	1396	
0.251662	0.602583	1967	
0.215720	0.618182	4700	
0.180516	0.631789	4646	
0.151381	0.640085	1162	
0.122258	0.648276	1743	
0.070947	0.658407	2144	
0.024316	0.663361	2617	
-0.023484	0.663938	5293	
-0.066604	0.660959	4762	
-0.116062	0.653434	4584	
-0.157916	0.643547	3523	
-0.192129	0.632884	2208	
-0.224129	0.622010	1618	
-0.259791	0.607930	4480	
-0.290484	0.595232	3408	
-0.335373	0.577059	4464	
-0.368665	0.565383	1353	
-0.394854	0.557244	535	
-0.439088	0.548552	4148	
-0.478938	0.538576	3812	
-0.518986	0.511437	5487	
-0.543462	0.483293	1095	
-0.563889	0.450206	5360	
-0.569226	0.423614	5089	
-0.579045	0.391596	4544	
-0.587766	0.359791	2017	
-0.600751	0.322643	1446	
-0.621327	0.269036	2957	
-0.632999	0.236534	845	
-0.645731	0.200191	2315	
-0.659561	0.158611	3687	
-0.667046	0.127306	4379	
-0.673952	0.095797	849	
-0.678299	0.062405	4448	
-0.683824	0.013062	3595	
-0.683527	-0.039185	4696	
-0.680385	-0.074467	4771	
-0.675030	-0.122036	2525	
-0.666297	-0.163654	2569	
-0.656466	-0.201591	1754	
-0.641237	-0.250733	1180	
-0.632051	-0.276069	1773	
-0.623457	-0.303847	1158	
-0.606766	-0.352986	3131	
-0.598390	-0.377537	3377	
-0.590216	-0.407936	1220	
-0.580977	-0.436833	3966	
-0.561621	-0.489474	5401	
-0.543028	-0.516373	980	
-0.523943	-0.542060	1735	
-0.493511	-0.567551	1018	
-0.468106	-0.581172	2882	
-0.441534	-0.596018	3986	
-0.408127	-0.607605	898	
-0.371592	-0.620034	1140	
-0.346625	-0.627467	2143	
-0.321162	-0.637546	2561	
-0.289448	-0.649197	3103	
-0.258895	-0.660357	3459	
-0.221329	-0.672686	2188	
-0.175827	-0.686679	2152	
-0.119744	-0.701269	4008	
-0.076117	-0.708414	4780	
-0.037491	-0.712660	848	
0.010510	-0.715744	358	
0.064132	-0.714365	3797	
0.093794	-0.711319	4348	
0.129258	-0.707685	767	
0.158059	-0.702026	1443	
0.191718	-0.695508	2885	
0.230126	-0.685901	3310	
0.267234	-0.675352	2610	
0.300591	-0.664012	2110	
0.336561	-0.651579	2113	
0.384688	-0.635498	2740	
0.435416	-0.616677	5116	
0.465565	-0.603903	1351	
0.495938	-0.589449	5018	
0.527110	-0.569179	3551	
0.555749	-0.546168	750	
0.585128	-0.514343	1164	
0.609006	-0.480229	4581	
0.632483	-0.434620	3494	
0.641198	-0.410702	5741	
0.652718	-0.387068	5403	
0.666834	-0.350110	2178	
0.678276	-0.320470	2150	
0.689716	-0.291444	2166	
0.702925	-0.253356	2934	
0.716859	-0.210638	3167	
0.727325	-0.172007	1937	
0.735193	-0.139819	1384	
0.742369	-0.106903	2153	
0.748698	-0.060768	1227	
0.752563	-0.014393	1939	
0.753135	0.013855	1144	
0.753943	0.045507	1026	
0.752002	0.076234	1611	
0.749298	0.108263	288	
0.742708	0.154982	5327	
0.737220	0.181800	1722	
0.731308	0.214027	4014	
0.723876	0.240310	3200	
0.715776	0.270589	2306	
0.701169	0.316181	1752	
0.681472	0.372436	699	
0.670482	0.398505	4163	
0.651188	0.445038	3674	
0.629867	0.487559	1995	
0.605606	0.527759	5132	
0.572771	0.570573	3578	
0.541503	0.601038	1132	
0.504272	0.630395	1432	
0.472711	0.650037	4818	
0.445948	0.664335	1458	
0.420454	0.678715	4861	
0.385122	0.694905	3227	
0.347510	0.711473	2429	
0.309261	0.726589	3799	
0.284852	0.735132	4304	
0.259647	0.745349	3589	
0.227107	0.755601	1708	
0.190745	0.766373	3334	
0.154237	0.775102	4659	
0.129564	0.779722	4659	
0.102064	0.786054	1072	
0.068736	0.790329	1943	
0.018191	0.795546	2043	
-0.028587	0.796924	1069	
-0.054379	0.795880	1789	
-0.083820	0.795421	2334	
-0.113241	0.792383	2638	
-0.144416	0.788866	2344	
-0.177975	0.783107	2377	
-0.218444	0.775312	3061	
-0.248363	0.767389	3185	
-0.287553	0.756801	4297	
-0.325789	0.744188	5048	
-0.369733	0.728320	4689	
-0.401026	0.714942	5694	
-0.441822	0.696806	1147	
-0.482108	0.675922	2651	
-0.529468	0.647810	3409	
-0.568169	0.619405	2899	
-0.611897	0.580553	4457	
-0.644572	0.543845	4129	
-0.667314	0.513960	1533	
-0.688182	0.484010	803	
-0.703084	0.458065	2650	
-0.721461	0.426195	2678	
-0.737882	0.393235	2520	
-0.758844	0.349560	4202	
-0.771828	0.317924	5269	
-0.785862	0.282763	4868	
-0.798834	0.245116	2029	
-0.813369	0.199029	3176	
-0.820851	0.167913	3794	
-0.828890	0.132317	3079	
-0.835168	0.094671	3539	
-0.841500	0.047619	3067	
-0.843536	0.014446	3569	
-0.845377	-0.031210	2684	
-0.844258	-0.073955	2718	
-0.840834	-0.124975	481	
-0.836817	-0.151044	390	
-0.832888	-0.179937	3130	
-0.826409	-0.211910	3141	
-0.815777	-0.259903	3962	
-0.806965	-0.289236	4800	
-0.795701	-0.325592	4678	
-0.781657	-0.363405	3594	
-0.761172	-0.413879	4869	
-0.748443	-0.439204	4753	
-0.733784	-0.469055	3835	
-0.712232	-0.506866	4350	
-0.684454	-0.550771	4040	
-0.663333	-0.578706	4228	
-0.634116	-0.614541	5379	
-0.601324	-0.648484	5242	
-0.577653	-0.669984	3557	
-0.554221	-0.690856	4138	
-0.527781	-0.710505	2419	
-0.497756	-0.732111	2313	
-0.466769	-0.751553	5090	
-0.428176	-0.774758	293	
-0.399231	-0.789635	910	
-0.361951	-0.808498	1614	
-0.325756	-0.824349	380	
-0.283280	-0.841710	4742	
-0.255564	-0.850776	3228	
-0.223531	-0.861405	4782	
-0.191580	-0.869929	4575	
-0.150269	-0.880289	3818	
-0.118435	-0.886013	3075	
-0.077357	-0.892741	884	
-0.037505	-0.896785	4843	
0.010011	-0.900074	733	
0.037581	-0.899815	4301	
0.066798	-0.899806	5564	
0.099754	-0.897867	5192	
0.137415	-0.895098	4950	
0.168682	-0.890611	4660	
0.204920	-0.885032	972	
0.239858	-0.877541	2988	
0.284412	-0.866939	4077	
0.311933	-0.858166	3785	
0.341718	-0.848761	2996	
0.373930	-0.836587	2128	
0.411097	-0.821821	5106	
0.441547	-0.807362	5163	
0.477409	-0.789693	1739	
0.513008	-0.769490	3765	
0.553822	-0.744522	713	
0.579821	-0.725950	5516	
0.605847	-0.706946	5298	
0.633486	-0.683946	3800	
0.665933	-0.655489	5047	
0.690755	-0.630487	2815	
0.716840	-0.603028	2598	
0.743140	-0.571879	878	
0.771585	-0.535905	363	
0.789607	-0.509572	3719	
0.807471	-0.483187	4200	
0.826025	-0.452496	4425	
0.846914	-0.416507	5167	
0.861641	-0.386953	1085	
0.877253	-0.354807	321	
0.892065	-0.319737	4356	
0.908029	-0.279400	1805	
0.925135	-0.225956	313	
0.933364	-0.194829	297	
0.941752	-0.162042	311	
0.947394	-0.131806	4863	
0.953073	-0.100566	3445	
0.957505	-0.065671	5261	
0.961885	-0.026764	2541	
0.964045	0.031239	4389	
0.963621	0.064422	1183	
0.962665	0.101269	4884	
0.959778	0.133425	3214	
0.956398	0.167551	3663	
0.950875	0.203738	3072	
0.943901	0.243747	3037	
0.931120	0.296713	1897	
0.922282	0.326740	2504	
0.912998	0.357678	2350	
0.902490	0.385872	4248	
0.891954	0.414114	4990	
0.878472	0.445173	1650	
0.863601	0.478215	5329	
