time = 6.75	Re = 1
0.150493	0.129806	0
0.181299	0.126798	1
0.211957	0.124798	2
0.247196	0.136227	3
0.283370	0.149027	4
0.321665	0.166890	5
0.358396	0.184844	6
0.388574	0.202675	7
0.415088	0.221274	8
0.437421	0.257050	9
0.436428	0.295570	10
0.398874	0.341454	11
0.356108	0.344575	12
0.310437	0.322062	13
0.278831	0.306722	14
0.235945	0.297039	15
0.178401	0.295650	16
0.142407	0.304315	17
0.105812	0.314996	18
0.070763	0.337440	19
0.038350	0.363988	20
0.028791	0.405576	21
0.045501	0.437003	22
0.061877	0.462875	23
0.079482	0.500721	24
0.081184	0.549423	25
0.074958	0.598012	26
0.066189	0.631190	27
0.056955	0.663733	28
0.046994	0.697113	29
0.044592	0.698925	30
0.040141	0.698962	31
0.057835	0.683968	32
0.057263	0.675772	33
0.034978	0.681196	34
-0.020060	0.703430	35
-0.065485	0.690123	36
-0.101964	0.660287	37
-0.073225	0.677450	38
-0.044830	0.697404	39
-0.078098	0.669317	40
-0.110896	0.650264	41
-0.147254	0.638046	42
-0.181644	0.626549	43
-0.217505	0.614741	44
-0.252503	0.602276	45
-0.307269	0.580574	46
-0.354279	0.557321	47
-0.397819	0.530267	48
-0.434938	0.502427	49
-0.463987	0.477351	50
-0.491370	0.451562	51
-0.530018	0.406836	52
-0.547882	0.380554	53
-0.564753	0.354878	54
-0.582265	0.328677	55
-0.607559	0.285333	56
-0.617577	0.263353	57
-0.634824	0.231284	58
-0.653678	0.199453	59
-0.678225	0.159700	60
-0.706241	0.118007	61
-0.729253	0.078670	62
-0.738588	0.048902	63
-0.747215	0.019044	64
-0.747000	-0.015790	65
-0.745098	-0.050844	66
-0.734021	-0.084904	67
-0.723160	-0.115339	68
-0.707511	-0.150527	69
-0.694057	-0.182382	70
-0.684278	-0.200180	71
-0.675911	-0.229191	72
-0.665399	-0.252637	73
-0.654792	-0.284843	74
-0.642420	-0.310765	75
-0.629183	-0.341751	76
-0.605068	-0.389487	77
-0.591966	-0.409706	78
-0.573711	-0.442904	79
-0.556661	-0.465339	80
-0.535379	-0.494854	81
-0.503386	-0.532222	82
-0.468322	-0.568413	83
-0.437848	-0.595572	84
-0.405042	-0.622913	85
-0.372035	-0.646986	86
-0.335766	-0.672188	87
-0.311215	-0.686312	88
-0.276647	-0.708023	89
-0.246585	-0.724143	90
-0.206815	-0.746208	91
-0.174761	-0.761046	92
-0.127808	-0.781998	93
-0.083759	-0.795945	94
-0.052621	-0.802419	95
-0.021557	-0.808228	96
0.023579	-0.809867	97
0.068883	-0.806947	98
0.113349	-0.799254	99
0.157247	-0.789414	100
0.196316	-0.778084	101
0.236146	-0.766155	102
0.275524	-0.752728	103
0.317248	-0.738038	104
0.346687	-0.725617	105
0.376712	-0.713045	106
0.407924	-0.698000	107
0.439986	-0.682049	108
0.470832	-0.664241	109
0.502476	-0.645011	110
0.534325	-0.622995	111
0.567305	-0.598765	112
0.590771	-0.578462	113
0.615974	-0.556646	114
0.640157	-0.532702	115
0.665656	-0.506925	116
0.687865	-0.480826	117
0.711248	-0.452601	118
0.733509	-0.422339	119
0.756615	-0.389482	120
0.772056	-0.363469	121
0.790179	-0.333433	122
0.806293	-0.302406	123
0.823964	-0.267423	124
0.836479	-0.237249	125
0.851116	-0.201376	126
0.862875	-0.165684	127
0.875322	-0.123918	128
0.882875	-0.088167	129
0.889457	-0.051279	130
0.893666	-0.011433	131
0.896331	0.029775	132
0.895873	0.067183	133
0.894450	0.104477	134
0.890687	0.143565	135
0.885981	0.183081	136
0.880182	0.214262	137
0.874476	0.245164	138
0.866598	0.278313	139
0.858487	0.311664	140
0.849163	0.341555	141
0.839760	0.371805	142
0.828239	0.402999	143
0.816206	0.434911	144
0.803947	0.461656	145
0.791376	0.489234	146
0.776641	0.517223	147
0.761308	0.546042	148
0.745151	0.571997	149
0.728359	0.598928	150
0.709563	0.625557	151
0.689850	0.653020	152
0.653273	0.697237	153
0.632307	0.720035	154
0.611070	0.743038	155
0.589092	0.763763	156
0.567020	0.784519	157
0.542326	0.805431	158
0.516927	0.826600	159
0.470819	0.860150	160
0.445492	0.876688	161
0.420094	0.893243	162
0.369666	0.921721	163
0.342319	0.935407	164
0.314849	0.949076	165
