time = 7.65	Re = 1
0.151635	0.128640	0
0.186621	0.122892	1
0.221207	0.123343	2
0.264717	0.139058	3
0.310009	0.156724	4
0.357278	0.179158	5
0.398805	0.201441	6
0.427939	0.223465	7
0.447092	0.248421	8
0.450485	0.294266	9
0.430474	0.337416	10
0.406036	0.353841	11
0.381555	0.369793	12
0.348735	0.353140	13
0.317227	0.313874	14
0.289951	0.291030	15
0.244894	0.274567	16
0.211697	0.271566	17
0.178013	0.270156	18
0.132551	0.279982	19
0.084995	0.294648	20
0.038709	0.322100	21
-0.001554	0.357390	22
-0.013689	0.402275	23
0.006102	0.425349	24
0.026220	0.443115	25
0.053957	0.466950	26
0.076298	0.518269	27
0.074921	0.549193	28
0.073093	0.580014	29
0.063668	0.623527	30
0.051536	0.665376	31
0.044293	0.698620	32
0.045647	0.697991	33
0.041325	0.697127	34
0.039531	0.697749	35
0.055026	0.691934	36
0.058299	0.683460	37
0.058073	0.676219	38
0.035073	0.681371	39
0.004298	0.693558	40
-0.026969	0.704599	41
-0.074326	0.683792	42
-0.106808	0.656664	43
-0.134620	0.644248	44
-0.162325	0.631863	45
-0.132149	0.642827	46
-0.101639	0.654078	47
-0.073492	0.673071	48
-0.044848	0.697417	49
-0.075855	0.669328	50
-0.105673	0.649648	51
-0.139416	0.637415	52
-0.172556	0.625543	53
-0.207089	0.615049	54
-0.241287	0.603944	55
-0.269221	0.592795	56
-0.297143	0.581636	57
-0.348761	0.556101	58
-0.392559	0.529229	59
-0.423047	0.506891	60
-0.452087	0.483691	61
-0.473545	0.462558	62
-0.495055	0.441314	63
-0.529030	0.399268	64
-0.554578	0.361247	65
-0.573130	0.330085	66
-0.590629	0.299638	67
-0.613532	0.253844	68
-0.622844	0.231087	69
-0.633356	0.208948	70
-0.647579	0.185140	71
-0.671518	0.147159	72
-0.681177	0.130183	73
-0.705804	0.096720	74
-0.719939	0.069678	75
-0.733554	0.042219	76
-0.738788	-0.001652	77
-0.736498	-0.042363	78
-0.723879	-0.080290	79
-0.710313	-0.111527	80
-0.690667	-0.151820	81
-0.680306	-0.168500	82
-0.671083	-0.199832	83
-0.660970	-0.219364	84
-0.650332	-0.253136	85
-0.638563	-0.278431	86
-0.625379	-0.311820	87
-0.606827	-0.350149	88
-0.587178	-0.386441	89
-0.575098	-0.403077	90
-0.554106	-0.439403	91
-0.536032	-0.462451	92
-0.509775	-0.497665	93
-0.487486	-0.520538	94
-0.459579	-0.549084	95
-0.436876	-0.568734	96
-0.414156	-0.588440	97
-0.393983	-0.602406	98
-0.359489	-0.629356	99
-0.335233	-0.643871	100
-0.301709	-0.665588	101
-0.256222	-0.692124	102
-0.206834	-0.719762	103
-0.164157	-0.741814	104
-0.111940	-0.765854	105
-0.083118	-0.774550	106
-0.054268	-0.783183	107
-0.018503	-0.788067	108
0.016570	-0.790353	109
0.057974	-0.786526	110
0.088332	-0.780265	111
0.117893	-0.774727	112
0.159199	-0.761794	113
0.184596	-0.752313	114
0.211456	-0.744774	115
0.245756	-0.731608	116
0.268321	-0.722005	117
0.294595	-0.713583	118
0.332044	-0.697331	119
0.355368	-0.686020	120
0.382496	-0.674687	121
0.415199	-0.657231	122
0.449416	-0.637828	123
0.482876	-0.616055	124
0.519151	-0.590829	125
0.550399	-0.565314	126
0.583926	-0.535945	127
0.615649	-0.504157	128
0.649288	-0.467473	129
0.670663	-0.440204	130
0.693125	-0.410628	131
0.714700	-0.378567	132
0.737185	-0.343524	133
0.757196	-0.308076	134
0.777917	-0.268933	135
0.797493	-0.226598	136
0.817702	-0.177812	137
0.829894	-0.140147	138
0.842394	-0.095255	139
0.850697	-0.048590	140
0.855917	0.004397	141
0.855463	0.052100	142
0.851601	0.103098	143
0.844086	0.151630	144
0.834128	0.201769	145
0.824991	0.235837	146
0.814198	0.275804	147
0.802157	0.312692	148
0.788013	0.353918	149
0.774908	0.385046	150
0.758921	0.422527	151
0.742184	0.455829	152
0.721901	0.494413	153
0.703798	0.523583	154
0.684362	0.553947	155
0.662358	0.584424	156
0.638082	0.616305	157
0.614867	0.642880	158
0.589796	0.670549	159
0.561826	0.698086	160
0.530953	0.726822	161
0.505544	0.747400	162
0.478395	0.768889	163
0.448135	0.790222	164
0.415484	0.812227	165
0.385505	0.829683	166
0.353143	0.847894	167
0.318763	0.864818	168
0.281207	0.882244	169
0.249185	0.894565	170
0.214075	0.907371	171
0.177536	0.918370	172
0.137758	0.929246	173
0.101332	0.936597	174
0.061700	0.943609	175
0.021886	0.948214	176
-0.020506	0.951910	177
-0.054976	0.952610	178
-0.089765	0.952878	179
-0.126148	0.951237	180
-0.163446	0.948959	181
-0.197588	0.944845	182
-0.232194	0.940289	183
-0.267820	0.933723	184
-0.304557	0.926337	185
-0.334770	0.918281	186
-0.365321	0.910048	187
-0.396689	0.899843	188
-0.428742	0.889114	189
-0.457807	0.877354	190
-0.487412	0.865213	191
-0.517494	0.851051	192
-0.548253	0.836180	193
