time = 7.95	Re = 1
0.152019	0.128264	0
0.188445	0.121624	1
0.224528	0.123159	2
0.271419	0.140629	3
0.320243	0.160184	4
0.370417	0.184349	5
0.412533	0.208292	6
0.439392	0.232384	7
0.454302	0.260165	8
0.449883	0.309444	9
0.423624	0.352616	10
0.398627	0.365679	11
0.373458	0.378276	12
0.345773	0.355360	13
0.320068	0.311665	14
0.294603	0.286767	15
0.249036	0.268037	16
0.214366	0.264100	17
0.178899	0.262664	18
0.129927	0.273064	19
0.078037	0.289445	20
0.027743	0.319191	21
-0.014977	0.358337	22
-0.027763	0.405211	23
-0.007288	0.425420	24
0.014067	0.440431	25
0.043270	0.460050	26
0.073455	0.507100	27
0.073917	0.540528	28
0.072574	0.573894	29
0.063134	0.620515	30
0.050074	0.665426	31
0.046580	0.698732	32
0.045635	0.697975	33
0.047172	0.698093	34
0.046403	0.695405	35
0.045285	0.701030	36
0.055298	0.691220	37
0.059438	0.679610	38
0.054596	0.676771	39
0.020948	0.688885	40
-0.010872	0.697737	41
-0.043001	0.704198	42
-0.085443	0.672675	43
-0.124188	0.647135	44
-0.158189	0.634586	45
-0.191184	0.621556	46
-0.154237	0.633923	47
-0.115440	0.646692	48
-0.080301	0.666142	49
-0.044855	0.697421	50
-0.082016	0.662906	51
-0.119686	0.642869	52
-0.162604	0.628920	53
-0.202494	0.615453	54
-0.243837	0.601850	55
-0.283248	0.587029	56
-0.313944	0.572743	57
-0.344067	0.557904	58
-0.370597	0.541767	59
-0.397027	0.525404	60
-0.439727	0.492552	61
-0.468230	0.466319	62
-0.494881	0.439432	63
-0.513545	0.416284	64
-0.532520	0.392902	65
-0.560910	0.349094	66
-0.581679	0.311218	67
-0.596815	0.281042	68
-0.611796	0.251894	69
-0.632019	0.209647	70
-0.640339	0.189506	71
-0.650863	0.169319	72
-0.666828	0.146344	73
-0.696058	0.106854	74
-0.708275	0.087625	75
-0.732034	0.034705	76
-0.734085	-0.000474	77
-0.734705	-0.036842	78
-0.721892	-0.077821	79
-0.707171	-0.109727	80
-0.692364	-0.136983	81
-0.680386	-0.165655	82
-0.663024	-0.206321	83
-0.653853	-0.222599	84
-0.642988	-0.259114	85
-0.632551	-0.279198	86
-0.618557	-0.316901	87
-0.604664	-0.343167	88
-0.587142	-0.378568	89
-0.563413	-0.417278	90
-0.538435	-0.452908	91
-0.524385	-0.468125	92
-0.497192	-0.503378	93
-0.476007	-0.524171	94
-0.443975	-0.556767	95
-0.418900	-0.576577	96
-0.387132	-0.601833	97
-0.362358	-0.618657	98
-0.337245	-0.636059	99
-0.316285	-0.647725	100
-0.278255	-0.672528	101
-0.253260	-0.685457	102
-0.216575	-0.706685	103
-0.165479	-0.734025	104
-0.135396	-0.748920	105
-0.103342	-0.763087	106
-0.073423	-0.771891	107
-0.043363	-0.780038	108
-0.007300	-0.783706	109
0.027693	-0.784647	110
0.059966	-0.780072	111
0.090799	-0.775099	112
0.122712	-0.765868	113
0.152701	-0.757361	114
0.184871	-0.745303	115
0.208367	-0.735694	116
0.234769	-0.727973	117
0.270819	-0.713556	118
0.293539	-0.703290	119
0.320500	-0.693801	120
0.353321	-0.678251	121
0.374746	-0.666780	122
0.401581	-0.654805	123
0.437756	-0.633654	124
0.459875	-0.619033	125
0.486699	-0.602754	126
0.517389	-0.579692	127
0.549305	-0.553911	128
0.579630	-0.525893	129
0.612351	-0.493495	130
0.639513	-0.462128	131
0.668616	-0.426135	132
0.695553	-0.388237	133
0.724250	-0.344487	134
0.742049	-0.312842	135
0.761248	-0.277746	136
0.779554	-0.239782	137
0.798893	-0.196673	138
0.815394	-0.152281	139
0.830808	-0.100981	140
0.841468	-0.045065	141
0.844187	-0.013328	142
0.846406	0.018042	143
0.844554	0.062512	144
0.839484	0.111483	145
0.831135	0.156791	146
0.820589	0.204754	147
0.809051	0.245394	148
0.795847	0.289236	149
0.780934	0.331248	150
0.763573	0.376328	151
0.749350	0.406867	152
0.731715	0.444006	153
0.712992	0.478001	154
0.690475	0.516578	155
0.670979	0.544834	156
0.646437	0.579407	157
0.622104	0.609210	158
0.592328	0.643838	159
0.567288	0.669009	160
0.540142	0.695307	161
0.510532	0.720930	162
0.477861	0.747592	163
0.447931	0.768913	164
0.415316	0.791100	165
0.379870	0.812382	166
0.340493	0.834429	167
0.309101	0.849331	168
0.274878	0.864885	169
0.237323	0.879475	170
0.196038	0.894074	171
0.158980	0.904427	172
0.118295	0.914553	173
0.075839	0.922268	174
0.029573	0.928832	175
-0.008270	0.931402	176
-0.049046	0.932976	177
-0.089596	0.932175	178
-0.132447	0.930128	179
-0.169677	0.926005	180
-0.209298	0.920925	181
-0.247715	0.913968	182
-0.288315	0.905794	183
-0.320396	0.897169	184
-0.353152	0.888099	185
-0.386919	0.876822	186
-0.422153	0.864498	187
-0.453844	0.851125	188
-0.486500	0.836913	189
-0.519586	0.820327	190
-0.554074	0.802164	191
-0.581584	0.785375	192
-0.609792	0.767881	193
-0.638018	0.748282	194
-0.667079	0.727526	195
-0.692465	0.706951	196
-0.718552	0.685421	197
-0.744258	0.661908	198
-0.770636	0.637080	199
