time = 5.4	Re = 1
0.148786	0.131680	0
0.199472	0.128850	1
0.252508	0.143911	2
0.279773	0.156712	3
0.307031	0.169515	4
0.357004	0.196277	5
0.390158	0.222819	6
0.410192	0.251153	7
0.400891	0.301091	8
0.360281	0.329739	9
0.306103	0.337074	10
0.272341	0.335702	11
0.233600	0.338304	12
0.188312	0.343423	13
0.138397	0.361880	14
0.094670	0.402562	15
0.088192	0.446660	16
0.095145	0.490779	17
0.095841	0.523410	18
0.093735	0.557286	19
0.086870	0.588511	20
0.079482	0.620068	21
0.068040	0.657628	22
0.040213	0.700326	23
0.042321	0.699777	24
0.037363	0.683833	25
0.005851	0.695587	26
-0.026221	0.706141	27
-0.045300	0.698382	28
-0.086491	0.675874	29
-0.116852	0.657889	30
-0.165086	0.641303	31
-0.220334	0.621347	32
-0.269606	0.604799	33
-0.313223	0.586883	34
-0.339413	0.572880	35
-0.389918	0.545932	36
-0.432000	0.518418	37
-0.454047	0.499607	38
-0.484625	0.473295	39
-0.513459	0.446173	40
-0.546859	0.408778	41
-0.575381	0.372349	42
-0.595249	0.343154	43
-0.615266	0.313257	44
-0.635629	0.280685	45
-0.656957	0.246999	46
-0.684809	0.200039	47
-0.705505	0.166902	48
-0.730732	0.126174	49
-0.743905	0.097802	50
-0.756403	0.068750	51
-0.768366	0.012948	52
-0.768320	-0.019033	53
-0.767924	-0.050815	54
-0.760269	-0.084046	55
-0.752510	-0.114914	56
-0.738665	-0.156235	57
-0.725455	-0.195385	58
-0.713883	-0.227419	59
-0.703144	-0.259321	60
-0.691012	-0.291089	61
-0.678860	-0.323773	62
-0.667582	-0.346972	63
-0.655900	-0.375815	64
-0.642338	-0.401520	65
-0.627646	-0.431414	66
-0.612516	-0.455349	67
-0.595495	-0.484249	68
-0.577346	-0.509386	69
-0.556495	-0.538958	70
-0.520811	-0.580746	71
-0.479764	-0.623095	72
-0.457247	-0.643010	73
-0.434686	-0.662937	74
-0.409202	-0.682940	75
-0.382852	-0.703419	76
-0.339236	-0.732488	77
-0.289946	-0.762453	78
-0.262571	-0.776846	79
-0.234837	-0.791270	80
-0.203203	-0.805688	81
-0.169958	-0.820009	82
-0.140549	-0.829801	83
-0.111008	-0.839362	84
-0.077199	-0.847353	85
-0.043093	-0.854171	86
-0.007056	-0.857833	87
0.028616	-0.860069	88
0.066293	-0.859498	89
0.102976	-0.857730	90
0.132840	-0.853648	91
0.162231	-0.850115	92
0.192721	-0.844472	93
0.222791	-0.839329	94
0.249611	-0.832522	95
0.277074	-0.826491	96
0.304720	-0.818451	97
0.333065	-0.810990	98
0.381543	-0.794596	99
0.432353	-0.775102	100
0.479505	-0.753562	101
0.529700	-0.727688	102
0.570777	-0.702921	103
0.614756	-0.673676	104
0.654908	-0.643160	105
0.696125	-0.608753	106
0.731457	-0.574992	107
0.767454	-0.537518	108
0.800456	-0.498671	109
0.833379	-0.456129	110
0.859942	-0.416803	111
0.886656	-0.373859	112
0.910346	-0.329579	113
0.933570	-0.281678	114
0.951508	-0.237921	115
0.968536	-0.191657	116
0.982487	-0.146278	117
0.995251	-0.098982	118
