time = 3.7	Re = 1
0.146603	0.134306	0
0.185464	0.137371	1
0.223743	0.146732	2
0.259870	0.164690	3
0.295210	0.183513	4
0.323785	0.203937	5
0.349595	0.224990	6
0.369306	0.269679	7
0.353020	0.315007	8
0.311411	0.356158	9
0.282611	0.374553	10
0.252768	0.395188	11
0.218572	0.416964	12
0.184854	0.446901	13
0.152292	0.494414	14
0.135649	0.538206	15
0.124971	0.570519	16
0.112444	0.604233	17
0.088291	0.659072	18
0.060493	0.700000	19
0.011505	0.717288	20
-0.036922	0.717046	21
-0.087442	0.698896	22
-0.105539	0.685932	23
-0.148679	0.671005	24
-0.166238	0.661870	25
-0.208144	0.650406	26
-0.238805	0.640887	27
-0.269338	0.631028	28
-0.321366	0.611388	29
-0.350498	0.599208	30
-0.379502	0.586720	31
-0.421326	0.563244	32
-0.447620	0.547389	33
-0.473941	0.531383	34
-0.505543	0.506922	35
-0.551244	0.470340	36
-0.578232	0.443320	37
-0.614368	0.406053	38
-0.643258	0.372340	39
-0.671529	0.336887	40
-0.694244	0.304630	41
-0.718115	0.269895	42
-0.741562	0.232347	43
-0.766189	0.190185	44
-0.785609	0.150307	45
-0.804186	0.104701	46
-0.818796	0.052328	47
-0.827558	-0.005164	48
-0.828481	-0.053360	49
-0.825947	-0.100558	50
-0.819798	-0.148490	51
-0.812457	-0.195161	52
-0.804366	-0.233979	53
-0.796307	-0.272464	54
-0.786158	-0.312233	55
-0.775512	-0.352416	56
-0.763998	-0.387378	57
-0.751933	-0.423195	58
-0.737946	-0.457620	59
-0.723072	-0.492810	60
-0.707123	-0.524650	61
-0.690156	-0.557359	62
-0.671487	-0.588603	63
-0.651456	-0.621065	64
-0.631576	-0.648764	65
-0.610126	-0.677902	66
-0.587536	-0.705292	67
-0.563645	-0.733020	68
-0.539479	-0.757964	69
-0.514376	-0.783127	70
-0.487750	-0.807127	71
-0.460041	-0.831218	72
-0.433167	-0.851800	73
-0.405545	-0.872467	74
-0.376069	-0.892045	75
-0.345762	-0.911623	76
-0.316642	-0.928124	77
-0.287086	-0.944507	78
-0.256924	-0.959376	79
-0.226405	-0.974076	80
