Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.5802	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.8633057291 	 -0.0563923932 	 0.8633579893 	 0.0563976241 	 197
0.8987505087 	 -0.0138341728 	 -0.0624255740 	 -0.0762597468 	 0.7141181562 	 0.2022908829 	 198
0.2186871375 	 0.1455761430 	 -0.0096856367 	 0.1358905062 	 0.2268202593 	 0.1361214708 	 199
-0.4713661145 	 -0.3902091222 	 0.0884149631 	 -0.3017941592 	 0.3496971157 	 0.3298133957 	 200
0.9408424206 	 0.2914846039 	 -0.2743152671 	 0.0171693369 	 0.9325949922 	 0.0523966734 	 201
-0.8153623682 	 0.0560182583 	 0.0181811859 	 0.0741994441 	 0.0264164411 	 0.7996479349 	 202
0.8155794752 	 -0.0564445414 	 -0.0186147285 	 -0.0750592699 	 0.0270406634 	 0.7994971723 	 203
0.2780398517 	 0.8351603331 	 -0.7454746817 	 0.0896856514 	 0.7870944742 	 0.0932355858 	 204
-0.7584788592 	 0.0009000274 	 0.0187029731 	 0.0196030005 	 0.0262466288 	 0.7403241957 	 205
0.7701479260 	 -0.0410261824 	 -0.0843802798 	 -0.1254064622 	 0.1163092496 	 0.7014011609 	 206
0.6023857156 	 -0.0682024390 	 -0.1513040642 	 -0.2195065032 	 0.4264227609 	 0.2994666830 	 207
-0.2842148837 	 -0.4362789831 	 0.1592487567 	 -0.2770302264 	 0.2783318079 	 0.2826221390 	 208
-0.6944444442 	 -0.0955023574 	 -0.1367314076 	 -0.2322337650 	 0.2857868804 	 0.5006145872 	 209
0.2565974864 	 -0.2026025164 	 -0.0009389900 	 -0.2035415064 	 0.2294240013 	 0.2053476261 	 210
0.0772231198 	 -0.2423923882 	 0.0423196974 	 -0.2000726908 	 0.0757923703 	 0.2005863670 	 211
-0.4432508131 	 0.0702021397 	 0.0707928517 	 0.1409949915 	 0.4071083196 	 0.1472164314 	 212
-0.3234839730 	 0.1380881970 	 0.0346399810 	 0.1727281780 	 0.3018231127 	 0.1743404553 	 213
0.2733199018 	 -0.1504804910 	 -0.0190504513 	 -0.1695309422 	 0.2571303372 	 0.1703708412 	 214
0.8152346333 	 -0.1152342013 	 0.0442451433 	 -0.0709890580 	 0.2564175062 	 0.5671237755 	 215
