r 	 U_y 	 U_eps 	 Time: 0.5802 	 Mesh (Number of cells): 9293	Angle: 180.0000
0.025000000	-0.004307959	0.004307959
0.035000000	-0.025608191	0.025608188
0.045000000	-0.040903178	0.040903174
0.055000000	-0.052903458	0.052903453
0.065000000	-0.064936583	0.064936576
0.075000000	-0.076634043	0.076634034
0.085000000	-0.087938770	0.087938760
0.095000000	-0.099157033	0.099157021
0.105000000	-0.110240364	0.110240350
0.115000000	-0.121221255	0.121221240
0.125000000	-0.132106755	0.132106738
0.135000000	-0.142915643	0.142915625
0.145000000	-0.153668621	0.153668601
0.155000000	-0.164320422	0.164320400
0.165000000	-0.174919801	0.174919778
0.175000000	-0.185454064	0.185454039
0.185000000	-0.195895030	0.195895003
0.195000000	-0.206271974	0.206271945
0.205000000	-0.216555594	0.216555563
0.215000000	-0.226729796	0.226729764
0.225000000	-0.236841202	0.236841168
0.235000000	-0.246879865	0.246879829
0.245000000	-0.256791164	0.256791125
0.255000000	-0.266614947	0.266614906
0.265000000	-0.276323074	0.276323031
0.275000000	-0.285926602	0.285926557
0.285000000	-0.295379767	0.295379720
0.295000000	-0.304760503	0.304760454
0.305000000	-0.313922963	0.313922911
0.315000000	-0.322973512	0.322973458
0.325000000	-0.331896058	0.331896002
0.335000000	-0.340603646	0.340603587
0.345000000	-0.349176499	0.349176437
0.355000000	-0.357527178	0.357527113
0.365000000	-0.365791498	0.365791431
0.375000000	-0.373634766	0.373634696
0.385000000	-0.381441736	0.381441662
0.395000000	-0.388861100	0.388861022
0.405000000	-0.396152343	0.396152263
0.415000000	-0.403115709	0.403115625
0.425000000	-0.409724114	0.409724027
0.435000000	-0.416161328	0.416161236
0.445000000	-0.421965673	0.421965576
0.455000000	-0.427658680	0.427658579
0.465000000	-0.432844637	0.432844531
0.475000000	-0.437609213	0.437609102
0.485000000	-0.441940212	0.441940097
0.495000000	-0.445708683	0.445708562
0.505000000	-0.449077428	0.449077300
0.515000000	-0.451832758	0.451832626
0.525000000	-0.453780659	0.453780520
0.535000000	-0.455100758	0.455100611
0.545000000	-0.455546268	0.455546114
0.555000000	-0.455178478	0.455178316
0.565000000	-0.453984063	0.453983892
0.575000000	-0.451529121	0.451528940
0.585000000	-0.448313230	0.448313041
0.595000000	-0.442786785	0.442786585
0.605000000	-0.436332524	0.436332313
0.615000000	-0.427853798	0.427853573
0.625000000	-0.417271133	0.417270896
0.635000000	-0.404734674	0.404734424
0.645000000	-0.389462031	0.389461766
0.655000000	-0.370545582	0.370545302
0.665000000	-0.349062878	0.349062583
0.675000000	-0.320803129	0.320802819
0.685000000	-0.288041747	0.288041425
0.695000000	-0.252013542	0.252013218
0.705000000	-0.209460416	0.209460097
0.715000000	-0.163901942	0.163901647
0.725000000	-0.122345993	0.122345742
0.735000000	-0.084749040	0.084748847
0.745000000	-0.052731619	0.052731487
0.755000000	-0.025147935	0.025147869
0.765000000	0.000521676	-0.000521679
0.775000000	0.024378716	-0.024378649
0.785000000	0.017264559	-0.017264518
0.795000000	-0.002982637	0.002982634
0.805000000	-0.035724830	0.035724759
0.815000000	-0.071106141	0.071105998
0.825000000	-0.127638871	0.127638642
0.835000000	-0.190530622	0.190530333
0.845000000	-0.280785954	0.280785609
0.855000000	-0.373091795	0.373091437
0.865000000	-0.460207233	0.460206879
0.875000000	-0.538807714	0.538807389
0.885000000	-0.605918559	0.605918267
0.895000000	-0.669491710	0.669491449
0.905000000	-0.727391880	0.727391659
0.915000000	-0.778626446	0.778626260
0.925000000	-0.824850977	0.824850827
0.935000000	-0.864690852	0.864690731
0.945000000	-0.899738923	0.899738830
0.955000000	-0.934786994	0.934786929
0.965000000	-0.971715594	0.971715548
0.975000000	-0.982068885	0.982068850
0.985000000	-0.992422175	0.992422152
0.995000000	-1.002775466	1.002775455
