Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 0.4267	Mesh (Number of cells): 9737
0.5978689977 	 0.0973504380 	 0.2341146715 	 -0.0090678205 	 281
-0.5978689977 	 -0.0973504380 	 0.2341146718 	 -0.0090678191 	 282
-0.7322876587 	 0.6127823352 	 0.8930163739 	 0.0004470453 	 283
0.7322876587 	 -0.6127823352 	 0.8930163749 	 0.0004470453 	 284
0.5995752510 	 0.1139505478 	 0.2406218931 	 -0.0103383231 	 285
-0.5995752510 	 -0.1139505478 	 0.2406218935 	 -0.0103383217 	 286
0.0349005231 	 0.6968892764 	 0.0740475002 	 0.0658913658 	 287
-0.0349005231 	 -0.6968892764 	 0.0740475032 	 0.0658913268 	 288
-0.0319117821 	 0.5835686975 	 0.0003583633 	 0.0065653274 	 289
0.0319117821 	 -0.5835686975 	 0.0003583618 	 0.0065653588 	 290
-0.5016771223 	 -0.6768490623 	 0.6356541075 	 -0.0000569666 	 291
0.5016771223 	 0.6768490623 	 0.6356541031 	 -0.0000569677 	 292
0.1450165666 	 -0.7422366024 	 0.4358741970 	 -0.1068492410 	 293
-0.1450165666 	 0.7422366024 	 0.4358741905 	 -0.1068492500 	 294
0.1552473599 	 -0.7304757814 	 0.4030809108 	 -0.1020902283 	 295
-0.1552473599 	 0.7304757814 	 0.4030809040 	 -0.1020902362 	 296
-0.0318690498 	 0.4987862304 	 -0.0003263192 	 0.0077154141 	 297
0.0318690498 	 -0.4987862304 	 -0.0003263205 	 0.0077154365 	 298
0.3013221281 	 0.1311515593 	 -0.0623365610 	 -0.0557041531 	 299
-0.3013221281 	 -0.1311515593 	 -0.0623365628 	 -0.0557041520 	 300
-0.0387798117 	 0.5106060754 	 -0.0009037679 	 0.0145265417 	 301
0.0387798117 	 -0.5106060754 	 -0.0009037710 	 0.0145265676 	 302
-0.5524695472 	 0.1868346173 	 0.1952685410 	 0.0215529905 	 303
0.5524695472 	 -0.1868346173 	 0.1952685414 	 0.0215529887 	 304
-0.8181336443 	 -0.3838268794 	 0.7847807791 	 -0.0015392460 	 305
0.8181336443 	 0.3838268794 	 0.7847807782 	 -0.0015392461 	 306
-0.1286436930 	 -0.9177588940 	 0.9175461232 	 0.0176723809 	 307
0.1286436930 	 0.9177588940 	 0.9175461233 	 0.0176723825 	 308
-0.7760080785 	 -0.2642053368 	 0.6129666577 	 -0.0039242163 	 309
0.7760080785 	 0.2642053368 	 0.6129666568 	 -0.0039242167 	 310
-0.8407114435 	 -0.3816923616 	 0.8278169100 	 -0.0009513304 	 311
0.8407114435 	 0.3816923616 	 0.8278169093 	 -0.0009513305 	 312
-0.2537173686 	 0.2420017602 	 -0.0375257589 	 0.0929112135 	 313
0.2537173686 	 -0.2420017602 	 -0.0375257634 	 0.0929112139 	 314
-0.1030041112 	 -0.7498614716 	 0.4427345406 	 0.1207993062 	 315
0.1030041112 	 0.7498614716 	 0.4427345353 	 0.1207993198 	 316
-0.2431029063 	 -0.6058640589 	 0.2070708802 	 0.0162154867 	 317
0.2431029063 	 0.6058640589 	 0.2070708790 	 0.0162154859 	 318
-0.0734899652 	 -0.5348321290 	 -0.0002850453 	 -0.0327105266 	 319
0.0734899652 	 0.5348321290 	 -0.0002850367 	 -0.0327105061 	 320
-0.0316165484 	 -0.5416106510 	 -0.0000698360 	 -0.0070994293 	 321
0.0316165484 	 0.5416106510 	 -0.0000698337 	 -0.0070994009 	 322
