r 	 U_x 	 U_r 	 Time: 0.4267 	 Mesh (Number of cells): 9737	Angle: 0.0000
0.060000000	0.001056392	0.001056392
0.070000000	0.000281062	0.000281062
0.080000000	-0.000023954	-0.000023954
0.090000000	-0.000011084	-0.000011084
0.100000000	-0.000200275	-0.000200275
0.110000000	-0.000095029	-0.000095029
0.120000000	0.000239808	0.000239808
0.130000000	0.000266589	0.000266589
0.140000000	0.000283820	0.000283820
0.150000000	0.000369435	0.000369435
0.160000000	0.000369173	0.000369173
0.170000000	0.000368383	0.000368383
0.180000000	0.000433045	0.000433045
0.190000000	0.000525563	0.000525563
0.200000000	0.000435093	0.000435093
0.210000000	0.000465202	0.000465202
0.220000000	0.000571289	0.000571289
0.230000000	0.000578449	0.000578449
0.240000000	0.000555839	0.000555839
0.250000000	0.000577699	0.000577699
0.260000000	0.000610945	0.000610945
0.270000000	0.000631317	0.000631317
0.280000000	0.000653572	0.000653572
0.290000000	0.000691789	0.000691789
0.300000000	0.000703869	0.000703869
0.310000000	0.000701439	0.000701439
0.320000000	0.000748631	0.000748631
0.330000000	0.000766966	0.000766966
0.340000000	0.000731886	0.000731886
0.350000000	0.000766575	0.000766575
0.360000000	0.000714489	0.000714489
0.370000000	0.000803409	0.000803409
0.380000000	0.000807735	0.000807735
0.390000000	0.000826256	0.000826256
0.400000000	0.000840960	0.000840960
0.410000000	0.000828846	0.000828846
0.420000000	0.000779561	0.000779561
0.430000000	0.000818108	0.000818108
0.440000000	0.000789573	0.000789573
0.450000000	0.000878486	0.000878486
0.460000000	0.000706010	0.000706010
0.470000000	0.000648701	0.000648701
0.480000000	0.000728166	0.000728166
0.490000000	0.000737498	0.000737498
0.500000000	0.000672576	0.000672576
0.510000000	0.000720017	0.000720017
0.520000000	0.000767458	0.000767458
0.530000000	0.000708491	0.000708491
0.540000000	0.000677192	0.000677192
0.550000000	0.000645892	0.000645892
0.560000000	0.000604965	0.000604965
0.570000000	0.000600633	0.000600633
0.580000000	0.000889572	0.000889572
0.590000000	0.000583678	0.000583678
0.600000000	0.000500089	0.000500089
0.610000000	0.000583649	0.000583649
0.620000000	0.000541806	0.000541806
0.630000000	0.000637984	0.000637984
0.640000000	0.000261252	0.000261252
0.650000000	0.000407000	0.000407000
0.660000000	0.000250231	0.000250231
0.670000000	0.000581646	0.000581646
0.680000000	0.000434055	0.000434055
0.690000000	0.000470617	0.000470617
0.700000000	0.000274877	0.000274877
0.710000000	0.000343310	0.000343310
0.720000000	0.000023657	0.000023657
0.730000000	0.000491513	0.000491513
0.740000000	0.000299132	0.000299132
0.750000000	0.000335522	0.000335522
0.760000000	0.000218550	0.000218550
0.770000000	0.000253707	0.000253707
0.780000000	-0.000045475	-0.000045475
0.790000000	0.000433308	0.000433308
0.800000000	0.000270032	0.000270032
0.810000000	0.000337171	0.000337171
0.820000000	-0.000006923	-0.000006923
0.830000000	0.000054489	0.000054489
0.840000000	-0.000077455	-0.000077455
0.850000000	0.000344287	0.000344287
0.860000000	0.000121399	0.000121399
0.870000000	0.000177727	0.000177727
0.880000000	-0.000110113	-0.000110113
0.890000000	-0.000025973	-0.000025973
0.900000000	0.000058168	0.000058168
0.910000000	0.000302283	0.000302283
0.920000000	0.000043461	0.000043461
0.930000000	0.000059545	0.000059545
0.940000000	-0.000063088	-0.000063088
0.950000000	-0.000019691	-0.000019691
0.960000000	0.000023707	0.000023707
0.970000000	0.000013570	0.000013570
0.980000000	-0.000009470	-0.000009470
0.990000000	-0.000032509	-0.000032509
1.000000000	-0.000055548	-0.000055548
