Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.4267	Mesh (Number of cells): 9737
0.5978689977 	 0.0973504380 	 0.2296141655 	 -0.3682548322 	 0.2342902149 	 0.3717388284 	 281
-0.5978689977 	 -0.0973504380 	 -0.2296141660 	 0.3682548317 	 0.2342902151 	 0.3717388281 	 282
-0.7322876587 	 0.6127823352 	 -0.6845763668 	 0.0477112919 	 0.8930164858 	 0.0618398934 	 283
0.7322876587 	 -0.6127823352 	 0.6845763676 	 -0.0477112911 	 0.8930164868 	 0.0618398924 	 284
0.5995752510 	 0.1139505478 	 0.2344603027 	 -0.3651149482 	 0.2408438838 	 0.3698301060 	 285
-0.5995752510 	 -0.1139505478 	 -0.2344603033 	 0.3651149476 	 0.2408438841 	 0.3698301056 	 286
0.0349005231 	 0.6968892764 	 0.0695125814 	 0.0346120583 	 0.0991196468 	 0.6271859812 	 287
-0.0349005231 	 -0.6968892764 	 -0.0695125426 	 -0.0346120195 	 0.0991196230 	 0.6271859742 	 288
-0.0319117821 	 0.5835686975 	 0.0065359656 	 0.0384477477 	 0.0065751006 	 0.5841191097 	 289
0.0319117821 	 -0.5835686975 	 -0.0065359972 	 -0.0384477792 	 0.0065751319 	 0.5841191116 	 290
-0.5016771223 	 -0.6768490623 	 -0.3784628355 	 0.1232142868 	 0.6356541101 	 0.2068449140 	 291
0.5016771223 	 0.6768490623 	 0.3784628320 	 -0.1232142903 	 0.6356541057 	 0.2068449184 	 292
0.1450165666 	 -0.7422366024 	 0.1884463408 	 0.0434297743 	 0.4487795405 	 0.3377432647 	 293
-0.1450165666 	 0.7422366024 	 -0.1884463485 	 -0.0434297819 	 0.4487795363 	 0.3377432738 	 294
0.1552473599 	 -0.7304757814 	 0.1836547435 	 0.0284073836 	 0.4158084118 	 0.3585511870 	 295
-0.1552473599 	 0.7304757814 	 -0.1836547498 	 -0.0284073900 	 0.4158084072 	 0.3585511958 	 296
-0.0318690498 	 0.4987862304 	 0.0077205208 	 0.0395895706 	 0.0077223118 	 0.5001891291 	 297
0.0318690498 	 -0.4987862304 	 -0.0077205433 	 -0.0395895931 	 0.0077223342 	 0.5001891308 	 298
0.3013221281 	 0.1311515593 	 -0.0793880770 	 -0.3807102051 	 0.0835990401 	 0.3949120405 	 299
-0.3013221281 	 -0.1311515593 	 0.0793880782 	 0.3807102063 	 0.0835990408 	 0.3949120421 	 300
-0.0387798117 	 0.5106060754 	 0.0145532690 	 0.0533330807 	 0.0145546285 	 0.5131860014 	 301
0.0387798117 	 -0.5106060754 	 -0.0145532950 	 -0.0533331067 	 0.0145546545 	 0.5131860052 	 302
-0.5524695472 	 0.1868346173 	 -0.1780725778 	 0.3743969694 	 0.1964544082 	 0.3885361763 	 303
0.5524695472 	 -0.1868346173 	 0.1780725788 	 -0.3743969684 	 0.1964544084 	 0.3885361758 	 304
-0.8181336443 	 -0.3838268794 	 -0.7098239235 	 0.1083097209 	 0.7847822886 	 0.1189247803 	 305
0.8181336443 	 0.3838268794 	 0.7098239226 	 -0.1083097217 	 0.7847822877 	 0.1189247812 	 306
-0.1286436930 	 -0.9177588940 	 -0.1448699652 	 -0.0162262722 	 0.9177162967 	 0.0199167617 	 307
0.1286436930 	 0.9177588940 	 0.1448699667 	 0.0162262737 	 0.9177162968 	 0.0199167630 	 308
-0.7760080785 	 -0.2642053368 	 -0.5789926718 	 0.1970154067 	 0.6129792190 	 0.2068223648 	 309
0.7760080785 	 0.2642053368 	 0.5789926708 	 -0.1970154077 	 0.6129792181 	 0.2068223657 	 310
-0.8407114435 	 -0.3816923616 	 -0.7533751311 	 0.0873363124 	 0.8278174566 	 0.0954888581 	 311
0.8407114435 	 0.3816923616 	 0.7533751305 	 -0.0873363130 	 0.8278174559 	 0.0954888587 	 312
-0.2537173686 	 0.2420017602 	 0.0912818074 	 0.3449991760 	 0.1002031745 	 0.3991151618 	 313
0.2537173686 	 -0.2420017602 	 -0.0912818110 	 -0.3449991795 	 0.1002031765 	 0.3991151663 	 314
-0.1030041112 	 -0.7498614716 	 -0.1799256082 	 -0.0769214970 	 0.4589186702 	 0.3365921284 	 315
0.1030041112 	 0.7498614716 	 0.1799256209 	 0.0769215098 	 0.4589186687 	 0.3365921382 	 316
-0.2431029063 	 -0.6058640589 	 -0.0921604309 	 0.1509424754 	 0.2077048180 	 0.4460411561 	 317
0.2431029063 	 0.6058640589 	 0.0921604297 	 -0.1509424766 	 0.2077048168 	 0.4460411572 	 318
-0.0734899652 	 -0.5348321290 	 0.0324448335 	 0.1059347987 	 0.0327117685 	 0.5411321546 	 319
0.0734899652 	 0.5348321290 	 -0.0324448121 	 -0.1059347773 	 0.0327117480 	 0.5411321448 	 320
-0.0316165484 	 -0.5416106510 	 0.0070914337 	 0.0387079821 	 0.0070997728 	 0.5426489535 	 321
0.0316165484 	 0.5416106510 	 -0.0070914053 	 -0.0387079536 	 0.0070997444 	 0.5426489508 	 322
0.1571180520 	 0.7708000005 	 0.2019788277 	 0.0448607757 	 0.5495469494 	 0.2635623645 	 323
-0.1571180520 	 -0.7708000005 	 -0.2019788219 	 -0.0448607699 	 0.5495469538 	 0.2635623566 	 324
0.1378458305 	 0.3851863063 	 -0.0851451783 	 -0.2229910088 	 0.0867493470 	 0.4307861251 	 325
-0.1378458305 	 -0.3851863063 	 0.0851451876 	 0.2229910182 	 0.0867493552 	 0.4307861342 	 326
-0.3359071109 	 -0.3660675892 	 0.0089210690 	 0.3448281799 	 0.0855157645 	 0.4448346078 	 327
0.3359071109 	 0.3660675892 	 -0.0089210689 	 -0.3448281799 	 0.0855157681 	 0.4448346055 	 328
-0.2673284665 	 0.2383939793 	 0.0863415306 	 0.3536699971 	 0.0961000033 	 0.4044463120 	 329
0.2673284665 	 -0.2383939793 	 -0.0863415337 	 -0.3536700002 	 0.0961000048 	 0.4044463161 	 330
-0.1558525290 	 -0.8925268779 	 -0.1777333683 	 -0.0218808394 	 0.8670186831 	 0.0490694335 	 331
0.1558525290 	 0.8925268779 	 0.1777333704 	 0.0218808414 	 0.8670186818 	 0.0490694359 	 332
-0.5710966559 	 0.1890172848 	 -0.2055865675 	 0.3655100884 	 0.2238126694 	 0.3790885634 	 333
0.5710966559 	 -0.1890172848 	 0.2055865685 	 -0.3655100874 	 0.2238126698 	 0.3790885628 	 334
-0.0914223619 	 0.1948787410 	 0.0668636082 	 0.1582859700 	 0.0865454544 	 0.2112695652 	 335
0.0914223619 	 -0.1948787410 	 -0.0668636129 	 -0.1582859748 	 0.0865454606 	 0.2112695661 	 336
-0.0285707453 	 0.7310478902 	 -0.0829081117 	 -0.0543373664 	 0.3318317443 	 0.4133275737 	 337
0.0285707453 	 -0.7310478902 	 0.0829080967 	 0.0543373514 	 0.3318317363 	 0.4133275761 	 338
-0.0786811687 	 0.6864393205 	 -0.1039730163 	 -0.0252918476 	 0.1624591967 	 0.5621782417 	 339
0.0786811687 	 -0.6864393205 	 0.1039729995 	 0.0252918308 	 0.1624591925 	 0.5621782323 	 340
0.7433525146 	 0.5450328309 	 0.6597942275 	 -0.0835582871 	 0.8191148440 	 0.1026505479 	 341
-0.7433525146 	 -0.5450328309 	 -0.6597942286 	 0.0835582860 	 0.8191148453 	 0.1026505467 	 342
0.3159208307 	 0.1351855358 	 -0.0719357250 	 -0.3878565556 	 0.0771505626 	 0.4024258260 	 343
-0.3159208307 	 -0.1351855358 	 0.0719357260 	 0.3878565567 	 0.0771505630 	 0.4024258275 	 344
0.0882782975 	 0.1585402595 	 -0.0566132656 	 -0.1448915631 	 0.0749050156 	 0.1816098431 	 345
-0.0882782975 	 -0.1585402595 	 0.0566132685 	 0.1448915660 	 0.0749050206 	 0.1816098428 	 346
0.1277621720 	 0.3925271612 	 -0.0810465245 	 -0.2088086965 	 0.0821862749 	 0.4326161005 	 347
-0.1277621720 	 -0.3925271612 	 0.0810465346 	 0.2088087066 	 0.0821862840 	 0.4326161096 	 348
-0.2566208043 	 0.3083629182 	 0.0803974843 	 0.3370182885 	 0.0929416186 	 0.4267145031 	 349
0.2566208043 	 -0.3083629182 	 -0.0803974878 	 -0.3370182920 	 0.0929416195 	 0.4267145085 	 350
-0.0609819026 	 -0.5637065649 	 0.0228324742 	 0.0838143768 	 0.0230669908 	 0.5666584473 	 351
0.0609819026 	 0.5637065649 	 -0.0228324482 	 -0.0838143508 	 0.0230669656 	 0.5666584391 	 352
-0.0652381778 	 -0.3162503105 	 0.0603896024 	 0.1256277802 	 0.0622776210 	 0.3261940894 	 353
0.0652381778 	 0.3162503105 	 -0.0603895914 	 -0.1256277692 	 0.0622776109 	 0.3261940828 	 354
-0.1558777519 	 -0.7872167904 	 -0.2032836128 	 -0.0474058610 	 0.6005467411 	 0.2271243783 	 355
0.1558777519 	 0.7872167904 	 0.2032836185 	 0.0474058667 	 0.6005467371 	 0.2271243857 	 356
0.0285353225 	 0.2728976795 	 -0.0273776785 	 -0.0559130010 	 0.0520810586 	 0.2353317878 	 357
-0.0285353225 	 -0.2728976795 	 0.0273776842 	 0.0559130067 	 0.0520810652 	 0.2353317850 	 358
-0.0087396080 	 -0.7291834882 	 -0.0259558962 	 -0.0172162882 	 0.3058380748 	 0.4247978336 	 359
0.0087396080 	 0.7291834882 	 0.0259559030 	 0.0172162950 	 0.3058380815 	 0.4247978277 	 360
-0.0500860823 	 -0.4034786138 	 0.0290390076 	 0.0791250899 	 0.0290468628 	 0.4105010860 	 361
0.0500860823 	 0.4034786138 	 -0.0290389910 	 -0.0791250734 	 0.0290468463 	 0.4105010811 	 362
-0.0338680778 	 -0.8180561025 	 -0.0688765577 	 -0.0350084798 	 0.7137310844 	 0.1132053094 	 363
0.0338680778 	 0.8180561025 	 0.0688765632 	 0.0350084853 	 0.7137310891 	 0.1132053071 	 364
-0.0869993682 	 0.1834102524 	 0.0613095374 	 0.1483089057 	 0.0822504501 	 0.1962868670 	 365
0.0869993682 	 -0.1834102524 	 -0.0613095414 	 -0.1483089097 	 0.0822504561 	 0.1962868670 	 366
0.0577694695 	 -0.7248727050 	 0.1386363606 	 0.0808668911 	 0.3172914386 	 0.4468497528 	 367
-0.0577694695 	 0.7248727050 	 -0.1386363824 	 -0.0808669129 	 0.3172914418 	 0.4468497636 	 368
-0.1509646044 	 0.2523825799 	 0.1011415585 	 0.2521061629 	 0.1091695068 	 0.3289410032 	 369
0.1509646044 	 -0.2523825799 	 -0.1011415656 	 -0.2521061699 	 0.1091695127 	 0.3289410095 	 370
-0.0062323599 	 -0.7384263925 	 -0.0204471214 	 -0.0142147615 	 0.3696789226 	 0.3695868329 	 371
0.0062323599 	 0.7384263925 	 0.0204471269 	 0.0142147669 	 0.3696789297 	 0.3695868263 	 372
0.6141334694 	 0.0870756717 	 0.2535428169 	 -0.3605906525 	 0.2572175051 	 0.3632353401 	 373
-0.6141334694 	 -0.0870756717 	 -0.2535428174 	 0.3605906520 	 0.2572175053 	 0.3632353398 	 374
0.6375931021 	 -0.6872455146 	 0.5780207005 	 -0.0595724016 	 0.8505866744 	 0.0868761855 	 375
-0.6375931021 	 0.6872455146 	 -0.5780206991 	 0.0595724030 	 0.8505866725 	 0.0868761873 	 376
-0.0919371648 	 -0.2055143225 	 0.0704799618 	 0.1624171267 	 0.0895206881 	 0.2213032112 	 377
0.0919371648 	 0.2055143225 	 -0.0704799564 	 -0.1624171213 	 0.0895206818 	 0.2213032096 	 378
-0.3565777739 	 -0.5438388882 	 -0.1227712061 	 0.2338065678 	 0.2466796694 	 0.4043350247 	 379
0.3565777739 	 0.5438388882 	 0.1227712025 	 -0.2338065714 	 0.2466796678 	 0.4043350266 	 380
-0.3670546527 	 -0.5574656246 	 -0.1433365791 	 0.2237180735 	 0.2772660754 	 0.3905497123 	 381
0.3670546527 	 0.5574656246 	 0.1433365752 	 -0.2237180775 	 0.2772660731 	 0.3905497149 	 382
0.0475107961 	 -0.2280667450 	 -0.0428344936 	 -0.0903452897 	 0.0762319598 	 0.1881212827 	 383
-0.0475107961 	 0.2280667450 	 0.0428344889 	 0.0903452850 	 0.0762319524 	 0.1881212853 	 384
0.5799414957 	 0.2104716263 	 0.2249525749 	 -0.3549889209 	 0.2467690604 	 0.3713538778 	 385
-0.5799414957 	 -0.2104716263 	 -0.2249525761 	 0.3549889197 	 0.2467690610 	 0.3713538770 	 386
0.0292757675 	 0.2815470037 	 -0.0267485080 	 -0.0560242754 	 0.0458043196 	 0.2507042749 	 387
-0.0292757675 	 -0.2815470037 	 0.0267485142 	 0.0560242817 	 0.0458043265 	 0.2507042723 	 388
0.3270766462 	 0.0952233967 	 -0.0679436383 	 -0.3950202846 	 0.0707987410 	 0.4021370523 	 389
-0.3270766462 	 -0.0952233967 	 0.0679436390 	 0.3950202852 	 0.0707987412 	 0.4021370533 	 390
0.1459694388 	 -0.7174259747 	 0.1712488401 	 0.0252794013 	 0.3643965962 	 0.3965825017 	 391
-0.1459694388 	 0.7174259747 	 -0.1712488472 	 -0.0252794084 	 0.3643965920 	 0.3965825107 	 392
0.0897372557 	 0.1470835414 	 -0.0547811222 	 -0.1445183779 	 0.0709841805 	 0.1768549667 	 393
-0.0897372557 	 -0.1470835414 	 0.0547811245 	 0.1445183803 	 0.0709841849 	 0.1768549663 	 394
-0.3992879014 	 0.9025781268 	 -0.3937619636 	 0.0055259378 	 0.9707985257 	 0.0161937781 	 395
0.3992879014 	 -0.9025781268 	 0.3937619639 	 -0.0055259375 	 0.9707985265 	 0.0161937773 	 396
