r 	 U_x 	 U_r 	 Time: 0.6044 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.009105457	0.009105052
0.035000000	-0.007691454	0.007691125
0.045000000	-0.006277452	0.006277197
0.055000000	-0.004863450	0.004863270
0.065000000	-0.003449448	0.003449342
0.075000000	-0.002035446	0.002035414
0.085000000	-0.000198202	0.000198250
0.095000000	-0.000420287	0.000420386
0.105000000	-0.000429589	0.000429734
0.115000000	-0.000440999	0.000441174
0.125000000	-0.000117525	0.000117726
0.135000000	-0.000405876	0.000406100
0.145000000	-0.000684038	0.000684282
0.155000000	-0.000585748	0.000586009
0.165000000	-0.001157181	0.001157456
0.175000000	-0.001052554	0.001052843
0.185000000	-0.001888768	0.001889068
0.195000000	-0.001579536	0.001579847
0.205000000	-0.002232988	0.002233307
0.215000000	-0.002076124	0.002076450
0.225000000	-0.002521133	0.002521466
0.235000000	-0.002480951	0.002481287
0.245000000	-0.002700904	0.002701244
0.255000000	-0.002787440	0.002787782
0.265000000	-0.002932648	0.002932990
0.275000000	-0.003048859	0.003049201
0.285000000	-0.003109106	0.003109446
0.295000000	-0.003201237	0.003201574
0.305000000	-0.003331817	0.003332150
0.315000000	-0.003404472	0.003404798
0.325000000	-0.003476919	0.003477237
0.335000000	-0.003513174	0.003513483
0.345000000	-0.003570716	0.003571015
0.355000000	-0.003592004	0.003592291
0.365000000	-0.003629467	0.003629741
0.375000000	-0.003645319	0.003645579
0.385000000	-0.003672715	0.003672958
0.395000000	-0.003631216	0.003631443
0.405000000	-0.003623948	0.003624156
0.415000000	-0.003706510	0.003706697
0.425000000	-0.003667954	0.003668120
0.435000000	-0.003663296	0.003663440
0.445000000	-0.003639952	0.003640072
0.455000000	-0.003613910	0.003614005
0.465000000	-0.003603955	0.003604023
0.475000000	-0.003573283	0.003573323
0.485000000	-0.003524134	0.003524144
0.495000000	-0.003470139	0.003470120
0.505000000	-0.003399207	0.003399155
0.515000000	-0.003346826	0.003346742
0.525000000	-0.003269895	0.003269777
0.535000000	-0.003170787	0.003170634
0.545000000	-0.003098982	0.003098793
0.555000000	-0.003032703	0.003032476
0.565000000	-0.002907276	0.002907011
0.575000000	-0.002845715	0.002845409
0.585000000	-0.002805848	0.002805502
0.595000000	-0.002656773	0.002656386
0.605000000	-0.002604632	0.002604202
0.615000000	-0.002552492	0.002552019
0.625000000	-0.002275059	0.002274541
0.635000000	-0.002235592	0.002235028
0.645000000	-0.002196125	0.002195515
0.655000000	-0.002104852	0.002104194
0.665000000	-0.001855527	0.001854821
0.675000000	-0.001843632	0.001842877
0.685000000	-0.001831736	0.001830932
0.695000000	-0.001689086	0.001688231
0.705000000	-0.001438512	0.001437606
0.715000000	-0.001452598	0.001451640
0.725000000	-0.001466684	0.001465673
0.735000000	-0.001288123	0.001287058
0.745000000	-0.001073180	0.001072061
0.755000000	-0.001123560	0.001122386
0.765000000	-0.001173940	0.001172711
0.775000000	-0.000954528	0.000953244
0.785000000	-0.000737727	0.000736386
0.795000000	-0.000830259	0.000828860
0.805000000	-0.000922790	0.000921335
0.815000000	-0.000704327	0.000702814
0.825000000	-0.000432560	0.000430988
0.835000000	-0.000573183	0.000571552
0.845000000	-0.000713806	0.000712116
0.855000000	-0.000511798	0.000510049
0.865000000	-0.000118416	0.000116606
0.875000000	-0.000338011	0.000336141
0.885000000	0.000073333	-0.000075264
0.895000000	-0.000118151	0.000116158
0.905000000	-0.000063401	0.000061346
0.915000000	-0.000008650	0.000006534
0.925000000	0.000046100	-0.000048279
0.935000000	-0.000244859	0.000242617
0.945000000	-0.000241671	0.000239366
0.955000000	-0.000238483	0.000236115
0.965000000	-0.000130495	0.000128064
0.975000000	-0.000105086	0.000102591
0.985000000	-0.000079677	0.000077119
0.995000000	-0.000054268	0.000051646
