r 	 P 	 Time: 0.6044 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.714446820
0.035000000	-0.601456174
0.045000000	-0.488465527
0.055000000	-0.375474881
0.065000000	-0.262484234
0.075000000	-0.149493588
0.085000000	0.007525597
0.095000000	-0.053631920
0.105000000	-0.087189480
0.115000000	-0.042175538
0.125000000	-0.096017579
0.135000000	-0.006409795
0.145000000	-0.058808773
0.155000000	0.003287943
0.165000000	-0.042181119
0.175000000	0.002327640
0.185000000	0.001446951
0.195000000	-0.005714272
0.205000000	-0.012920825
0.215000000	-0.017099193
0.225000000	-0.017698988
0.235000000	-0.019819933
0.245000000	-0.014468233
0.255000000	-0.023464122
0.265000000	-0.009685756
0.275000000	-0.029198269
0.285000000	-0.033248166
0.295000000	-0.016385999
0.305000000	-0.017031227
0.315000000	-0.017666116
0.325000000	-0.022290824
0.335000000	-0.047093741
0.345000000	-0.021748539
0.355000000	-0.053554549
0.365000000	-0.022874918
0.375000000	-0.021793888
0.385000000	-0.052415725
0.395000000	-0.039801004
0.405000000	-0.045749918
0.415000000	-0.031218337
0.425000000	-0.066831801
0.435000000	-0.067246061
0.445000000	-0.031156618
0.455000000	-0.069109864
0.465000000	-0.069828136
0.475000000	-0.032754239
0.485000000	-0.075414031
0.495000000	-0.076815095
0.505000000	-0.037034836
0.515000000	-0.075794255
0.525000000	-0.077520086
0.535000000	-0.042167930
0.545000000	-0.040575817
0.555000000	-0.073084296
0.565000000	-0.047794189
0.575000000	-0.045514441
0.585000000	-0.066056260
0.595000000	-0.053530608
0.605000000	-0.053411973
0.615000000	-0.053293338
0.625000000	-0.056739514
0.635000000	-0.054098762
0.645000000	-0.051458010
0.655000000	-0.059718708
0.665000000	-0.053115738
0.675000000	-0.050587039
0.685000000	-0.048058340
0.695000000	-0.052641875
0.705000000	-0.050550028
0.715000000	-0.046875986
0.725000000	-0.043201944
0.735000000	-0.040022453
0.745000000	-0.043477690
0.755000000	-0.039258837
0.765000000	-0.035039983
0.775000000	-0.025193873
0.785000000	-0.032964204
0.795000000	-0.027957484
0.805000000	-0.022950763
0.815000000	-0.008128747
0.825000000	-0.016749513
0.835000000	-0.011394272
0.845000000	-0.006039031
0.855000000	0.009349110
0.865000000	0.000077341
0.875000000	0.009868355
0.885000000	0.038699382
0.895000000	0.035522913
0.905000000	0.045632830
0.915000000	0.055742746
0.925000000	0.065852663
0.935000000	0.060213476
0.945000000	0.063794832
0.955000000	0.067376187
0.965000000	0.094457529
0.975000000	0.099059789
0.985000000	0.103662048
0.995000000	0.108264308
