Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 5.1480	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 -0.0308204780 	 -0.1062207305 	 385
-0.0754002526 	 -0.5098315438 	 0.0308204860 	 0.1062207385 	 386
-0.4819107157 	 0.7298669697 	 -0.3881317890 	 0.0937789267 	 387
0.4819107157 	 -0.7298669697 	 0.3881317933 	 -0.0937789224 	 388
0.6639277868 	 0.0800355012 	 0.0158113119 	 -0.6481164748 	 389
-0.6639277868 	 -0.0800355012 	 -0.0158113189 	 0.6481164679 	 390
-0.0358938020 	 -0.8592819299 	 -0.0572906561 	 -0.0213968541 	 391
0.0358938020 	 0.8592819299 	 0.0572906584 	 0.0213968564 	 392
-0.1011263208 	 0.4663366330 	 0.0475683754 	 0.1486946962 	 393
0.1011263208 	 -0.4663366330 	 -0.0475683872 	 -0.1486947079 	 394
-0.4156970701 	 -0.2549451724 	 0.0060207947 	 0.4217178647 	 395
0.4156970701 	 0.2549451724 	 -0.0060208013 	 -0.4217178714 	 396
0.5057394880 	 0.0744932545 	 -0.0004681709 	 -0.5062076588 	 397
-0.5057394880 	 -0.0744932545 	 0.0004681688 	 0.5062076567 	 398
0.7322817302 	 0.0148157305 	 0.2345247260 	 -0.4977570042 	 399
-0.7322817302 	 -0.0148157305 	 -0.2345247427 	 0.4977569875 	 400
-0.2543484841 	 -0.3555555427 	 0.0539945583 	 0.3083430424 	 401
0.2543484841 	 0.3555555427 	 -0.0539945654 	 -0.3083430495 	 402
-0.0156431022 	 0.7303092136 	 -0.0054318993 	 0.0102112030 	 403
0.0156431022 	 -0.7303092136 	 0.0054318947 	 -0.0102112075 	 404
-0.3161367964 	 0.4331407669 	 0.0200216013 	 0.3361583977 	 405
0.3161367964 	 -0.4331407669 	 -0.0200216028 	 -0.3361583992 	 406
-0.3307104901 	 0.8764871149 	 -0.3081548437 	 0.0225556463 	 407
0.3307104901 	 -0.8764871149 	 0.3081548450 	 -0.0225556451 	 408
-0.4000914359 	 -0.2586840541 	 0.0108243921 	 0.4109158280 	 409
0.4000914359 	 0.2586840541 	 -0.0108243988 	 -0.4109158347 	 410
-0.2976388079 	 0.4314402378 	 0.0312741541 	 0.3289129619 	 411
0.2976388079 	 -0.4314402378 	 -0.0312741562 	 -0.3289129641 	 412
-0.6338504680 	 -0.6901936975 	 -0.5582132312 	 0.0756372367 	 413
0.6338504680 	 0.6901936975 	 0.5582132332 	 -0.0756372348 	 414
0.0863525276 	 0.6725809274 	 0.0450980699 	 -0.0412544577 	 415
-0.0863525276 	 -0.6725809274 	 -0.0450980589 	 0.0412544687 	 416
-0.6429177007 	 -0.6610433174 	 -0.5552871272 	 0.0876305734 	 417
0.6429177007 	 0.6610433174 	 0.5552871298 	 -0.0876305708 	 418
-0.3712028692 	 0.3524779067 	 0.0105669230 	 0.3817697922 	 419
0.3712028692 	 -0.3524779067 	 -0.0105669246 	 -0.3817697938 	 420
-0.1022271209 	 0.9634770624 	 -0.0992497247 	 0.0029773962 	 421
0.1022271209 	 -0.9634770624 	 0.0992497245 	 -0.0029773965 	 422
-0.8947527917 	 -0.4084240367 	 -0.8659013794 	 0.0288514123 	 423
