Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.6212	Mesh (Number of cells): 9547
0.4745804502 	 -0.2078589655 	 0.1692910406 	 -0.3052894096 	 0.2116140582 	 0.3158240921 	 241
0.0823672528 	 0.4511550036 	 -0.0396670798 	 -0.1220343327 	 0.1914924012 	 0.2906739001 	 242
-0.5038352076 	 -0.8083160497 	 -0.4788888784 	 0.0249463292 	 0.9036188294 	 0.0488768177 	 243
0.9370718489 	 -0.3085983138 	 0.9243728938 	 -0.0126989552 	 0.9732914298 	 0.0132892077 	 244
-0.1624721047 	 0.4234957337 	 0.0722789638 	 0.2347510685 	 0.1837493040 	 0.3462779836 	 245
0.5171158782 	 -0.3779342170 	 0.2511951574 	 -0.2659207208 	 0.3448254728 	 0.3013193040 	 246
-0.4374888547 	 0.4959999706 	 -0.2238987290 	 0.2135901257 	 0.3683922566 	 0.2949829137 	 247
-0.1235220878 	 -0.1160353148 	 0.0215924905 	 0.1451145783 	 0.0645740543 	 0.1552510506 	 248
0.1428240425 	 -0.4972804823 	 -0.0554601715 	 -0.1982842140 	 0.1348692165 	 0.4236136787 	 249
0.6440911174 	 0.7253018552 	 0.6185311338 	 -0.0255599836 	 0.9319766191 	 0.0380340063 	 250
-0.1652559742 	 0.4110081586 	 0.0701438926 	 0.2353998668 	 0.1845766306 	 0.3363736106 	 251
-0.2400003402 	 0.4106221758 	 0.0207182640 	 0.2607186042 	 0.1738392933 	 0.3530277863 	 252
0.5364281065 	 0.5817528385 	 0.3726659734 	 -0.1637621331 	 0.5668560533 	 0.2252202288 	 253
-0.3468154191 	 -0.6888890932 	 -0.2650957872 	 0.0817196318 	 0.5405544183 	 0.2326277978 	 254
-0.8532554175 	 -0.2381538056 	 -0.7585150840 	 0.0947403335 	 0.7879006092 	 0.0979787168 	 255
-0.2094234363 	 -0.6684282635 	 -0.1575483332 	 0.0518751032 	 0.3364903369 	 0.3747079130 	 256
