r 	 U_y 	 U_eps 	 Time: 0.6212 	 Mesh (Number of cells): 9547	Angle: 0.0000
0.060000000	-0.002513629	-0.002513629
0.070000000	-0.006480870	-0.006480870
0.080000000	-0.009799167	-0.009799167
0.090000000	-0.010566179	-0.010566179
0.100000000	-0.010935280	-0.010935280
0.110000000	-0.010754507	-0.010754507
0.120000000	-0.010642932	-0.010642932
0.130000000	-0.010403458	-0.010403458
0.140000000	-0.009716460	-0.009716460
0.150000000	-0.008987078	-0.008987078
0.160000000	-0.008060586	-0.008060586
0.170000000	-0.007034785	-0.007034785
0.180000000	-0.005719921	-0.005719921
0.190000000	-0.004274316	-0.004274316
0.200000000	-0.002694374	-0.002694374
0.210000000	-0.000538996	-0.000538996
0.220000000	0.001780641	0.001780641
0.230000000	0.004203100	0.004203100
0.240000000	0.007019724	0.007019724
0.250000000	0.010087725	0.010087725
0.260000000	0.013566225	0.013566225
0.270000000	0.017139326	0.017139326
0.280000000	0.021109381	0.021109381
0.290000000	0.025305349	0.025305349
0.300000000	0.030152098	0.030152098
0.310000000	0.035254543	0.035254543
0.320000000	0.040412500	0.040412500
0.330000000	0.046082739	0.046082739
0.340000000	0.052111701	0.052111701
0.350000000	0.058503165	0.058503165
0.360000000	0.065077560	0.065077560
0.370000000	0.071850414	0.071850414
0.380000000	0.079235849	0.079235849
0.390000000	0.087025339	0.087025339
0.400000000	0.095001319	0.095001319
0.410000000	0.103304145	0.103304145
0.420000000	0.111821974	0.111821974
0.430000000	0.120733286	0.120733286
0.440000000	0.129936570	0.129936570
0.450000000	0.139496363	0.139496363
0.460000000	0.149505139	0.149505139
0.470000000	0.159745786	0.159745786
0.480000000	0.170078400	0.170078400
0.490000000	0.180842876	0.180842876
0.500000000	0.191929698	0.191929698
0.510000000	0.203247929	0.203247929
0.520000000	0.214827378	0.214827378
0.530000000	0.226817083	0.226817083
0.540000000	0.238938917	0.238938917
0.550000000	0.251279253	0.251279253
0.560000000	0.263996446	0.263996446
0.570000000	0.276713639	0.276713639
0.580000000	0.289943103	0.289943103
0.590000000	0.303411407	0.303411407
0.600000000	0.317021680	0.317021680
0.610000000	0.330994226	0.330994226
0.620000000	0.344961379	0.344961379
0.630000000	0.359342007	0.359342007
0.640000000	0.373890524	0.373890524
0.650000000	0.388558127	0.388558127
0.660000000	0.403527407	0.403527407
0.670000000	0.418625394	0.418625394
0.680000000	0.433936285	0.433936285
0.690000000	0.449247177	0.449247177
0.700000000	0.465040652	0.465040652
0.710000000	0.480929744	0.480929744
0.720000000	0.496988435	0.496988435
0.730000000	0.513249414	0.513249414
0.740000000	0.529573884	0.529573884
0.750000000	0.546158552	0.546158552
0.760000000	0.562863962	0.562863962
0.770000000	0.579690514	0.579690514
0.780000000	0.596649636	0.596649636
0.790000000	0.613775174	0.613775174
0.800000000	0.631089522	0.631089522
0.810000000	0.648403870	0.648403870
0.820000000	0.665888827	0.665888827
0.830000000	0.683535033	0.683535033
0.840000000	0.701399497	0.701399497
0.850000000	0.719263960	0.719263960
0.860000000	0.737357089	0.737357089
0.870000000	0.755439472	0.755439472
0.880000000	0.773684244	0.773684244
0.890000000	0.792097146	0.792097146
0.900000000	0.810554015	0.810554015
0.910000000	0.829010884	0.829010884
0.920000000	0.847648090	0.847648090
0.930000000	0.866442071	0.866442071
0.940000000	0.885298111	0.885298111
0.950000000	0.904154152	0.904154152
0.960000000	0.923010193	0.923010193
0.970000000	0.942807796	0.942807796
0.980000000	0.961712096	0.961712096
0.990000000	0.980616396	0.980616396
1.000000000	0.999520695	0.999520695
